label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,0,253,747,0.253000000,0.247000000,747,0.815998479,0.420819852
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,1,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,2,226,774,0.226000000,0.274000000,774,0.770972968,0.369594529
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,3,239,761,0.239000000,0.261000000,761,0.793373356,0.394031641
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,4,241,759,0.241000000,0.259000000,759,0.796699293,0.397828209
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,5,209,791,0.209000000,0.291000000,791,0.739566923,0.338250400
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,6,222,778,0.222000000,0.278000000,778,0.763802666,0.362157940
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,68,4,7,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,0,208,792,0.208000000,0.292000000,792,0.737642380,0.336427665
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,1,216,784,0.216000000,0.284000000,784,0.752796066,0.351074441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,2,220,780,0.220000000,0.280000000,780,0.760167503,0.358453971
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,3,211,789,0.211000000,0.289000000,789,0.743389860,0.341902795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,4,214,786,0.214000000,0.286000000,786,0.749059345,0.347398782
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,5,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,6,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,69,5,7,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,0,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,1,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,2,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,3,253,747,0.253000000,0.247000000,747,0.815998479,0.420819852
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,4,226,774,0.226000000,0.274000000,774,0.770972968,0.369594529
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,5,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,6,226,774,0.226000000,0.274000000,774,0.770972968,0.369594529
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,70,6,7,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,0,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,1,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,2,213,787,0.213000000,0.287000000,787,0.747178133,0.345564459
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,3,222,778,0.222000000,0.278000000,778,0.763802666,0.362157940
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,4,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,5,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,6,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,71,7,7,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,0,241,759,0.241000000,0.259000000,759,0.796699293,0.397828209
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,1,251,749,0.251000000,0.249000000,749,0.812859243,0.416962376
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,2,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,3,256,744,0.256000000,0.244000000,744,0.820650129,0.426625474
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,4,244,756,0.244000000,0.256000000,756,0.801629102,0.403541860
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,5,239,761,0.239000000,0.261000000,761,0.793373356,0.394031641
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,6,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,72,0,7,235,765,0.235000000,0.265000000,765,0.786626110,0.386468347
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,0,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,1,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,2,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,3,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,4,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,5,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,6,245,755,0.245000000,0.255000000,755,0.803256700,0.405451450
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,73,1,7,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,0,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,1,211,789,0.211000000,0.289000000,789,0.743389860,0.341902795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,2,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,3,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,4,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,5,205,795,0.205000000,0.295000000,795,0.731816079,0.330973234
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,6,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,74,2,7,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,0,250,750,0.250000000,0.250000000,750,0.811278124,0.415037499
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,1,216,784,0.216000000,0.284000000,784,0.752796066,0.351074441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,2,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,3,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,4,205,795,0.205000000,0.295000000,795,0.731816079,0.330973234
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,5,222,778,0.222000000,0.278000000,778,0.763802666,0.362157940
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,6,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,75,3,7,211,789,0.211000000,0.289000000,789,0.743389860,0.341902795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,0,239,761,0.239000000,0.261000000,761,0.793373356,0.394031641
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,1,220,780,0.220000000,0.280000000,780,0.760167503,0.358453971
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,2,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,3,255,745,0.255000000,0.245000000,745,0.819107180,0.424687669
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,4,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,5,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,6,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,76,4,7,229,771,0.229000000,0.271000000,771,0.776264002,0.375197235
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,0,244,756,0.244000000,0.256000000,756,0.801629102,0.403541860
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,1,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,2,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,3,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,4,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,5,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,6,220,780,0.220000000,0.280000000,780,0.760167503,0.358453971
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,77,5,7,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,0,241,759,0.241000000,0.259000000,759,0.796699293,0.397828209
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,1,256,744,0.256000000,0.244000000,744,0.820650129,0.426625474
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,2,258,742,0.258000000,0.242000000,742,0.823713323,0.430508908
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,3,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,4,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,5,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,6,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,78,6,7,253,747,0.253000000,0.247000000,747,0.815998479,0.420819852
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,0,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,1,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,2,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,3,250,750,0.250000000,0.250000000,750,0.811278124,0.415037499
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,4,217,783,0.217000000,0.283000000,783,0.754651634,0.352915787
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,5,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,6,250,750,0.250000000,0.250000000,750,0.811278124,0.415037499
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,79,7,7,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,0,226,774,0.226000000,0.274000000,774,0.770972968,0.369594529
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,1,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,2,219,781,0.219000000,0.281000000,781,0.758337324,0.356605547
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,3,226,774,0.226000000,0.274000000,774,0.770972968,0.369594529
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,4,235,765,0.235000000,0.265000000,765,0.786626110,0.386468347
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,5,223,777,0.223000000,0.277000000,777,0.765607704,0.364013496
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,6,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,80,0,7,239,761,0.239000000,0.261000000,761,0.793373356,0.394031641
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,0,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,1,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,2,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,3,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,4,208,792,0.208000000,0.292000000,792,0.737642380,0.336427665
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,5,227,773,0.227000000,0.273000000,773,0.772744859,0.371459681
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,6,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,81,1,7,213,787,0.213000000,0.287000000,787,0.747178133,0.345564459
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,0,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,1,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,2,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,3,235,765,0.235000000,0.265000000,765,0.786626110,0.386468347
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,4,229,771,0.229000000,0.271000000,771,0.776264002,0.375197235
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,5,227,773,0.227000000,0.273000000,773,0.772744859,0.371459681
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,6,214,786,0.214000000,0.286000000,786,0.749059345,0.347398782
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,82,2,7,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,0,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,1,235,765,0.235000000,0.265000000,765,0.786626110,0.386468347
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,2,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,3,219,781,0.219000000,0.281000000,781,0.758337324,0.356605547
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,4,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,5,220,780,0.220000000,0.280000000,780,0.760167503,0.358453971
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,6,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,83,3,7,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,0,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,1,227,773,0.227000000,0.273000000,773,0.772744859,0.371459681
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,2,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,3,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,4,226,774,0.226000000,0.274000000,774,0.770972968,0.369594529
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,5,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,6,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,84,4,7,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,0,229,771,0.229000000,0.271000000,771,0.776264002,0.375197235
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,1,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,2,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,3,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,4,248,752,0.248000000,0.252000000,752,0.808092783,0.411195433
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,5,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,6,235,765,0.235000000,0.265000000,765,0.786626110,0.386468347
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,85,5,7,260,740,0.260000000,0.240000000,740,0.826746372,0.434402824
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,0,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,1,244,756,0.244000000,0.256000000,756,0.801629102,0.403541860
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,2,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,3,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,4,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,5,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,6,247,753,0.247000000,0.253000000,753,0.806488519,0.409278230
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,86,6,7,248,752,0.248000000,0.252000000,752,0.808092783,0.411195433
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,0,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,1,245,755,0.245000000,0.255000000,755,0.803256700,0.405451450
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,2,247,753,0.247000000,0.253000000,753,0.806488519,0.409278230
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,3,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,4,245,755,0.245000000,0.255000000,755,0.803256700,0.405451450
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,5,244,756,0.244000000,0.256000000,756,0.801629102,0.403541860
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,6,223,777,0.223000000,0.277000000,777,0.765607704,0.364013496
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,87,7,7,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,0,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,1,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,2,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,3,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,4,245,755,0.245000000,0.255000000,755,0.803256700,0.405451450
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,5,220,780,0.220000000,0.280000000,780,0.760167503,0.358453971
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,6,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro2_1000x125_strict_20260526.payload,88,0,7,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
