run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,194,0,0.0,0.0,19.53125,-1.0,61.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,195,0,0.0,0.0,19.53125,-1.0,60.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,196,0,0.0,0.0,19.53125,-1.0,59.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,197,0,0.0,0.0,19.53125,-1.0,58.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,198,0,0.0,0.0,19.53125,-1.0,57.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,199,0,0.0,0.0,19.53125,-1.0,56.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,200,0,0.0,0.0,19.53125,-1.0,55.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,201,0,0.0,0.0,19.53125,-1.0,54.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,202,0,0.0,0.0,19.53125,-1.0,53.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,203,0,0.0,0.0,19.53125,-1.0,52.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,204,0,0.0,0.0,19.53125,-1.0,51.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,205,0,0.0,0.0,19.53125,-1.0,50.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,206,0,0.0,0.0,19.53125,-1.0,49.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,207,0,0.0,0.0,19.53125,-1.0,48.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,208,0,0.0,0.0,19.53125,-1.0,47.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,209,0,0.0,0.0,19.53125,-1.0,46.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,210,0,0.0,0.0,19.53125,-1.0,45.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,211,0,0.0,0.0,19.53125,-1.0,44.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,212,0,0.0,0.0,19.53125,-1.0,43.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,213,0,0.0,0.0,19.53125,-1.0,42.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,214,0,0.0,0.0,19.53125,-1.0,41.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,215,0,0.0,0.0,19.53125,-1.0,40.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,216,0,0.0,0.0,19.53125,-1.0,39.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,217,0,0.0,0.0,19.53125,-1.0,38.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,218,0,0.0,0.0,19.53125,-1.0,37.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,219,0,0.0,0.0,19.53125,-1.0,36.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,220,0,0.0,0.0,19.53125,-1.0,35.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,221,0,0.0,0.0,19.53125,-1.0,34.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,222,0,0.0,0.0,19.53125,-1.0,33.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,223,0,0.0,0.0,19.53125,-1.0,32.00000000000006,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,224,0,0.0,0.0,19.53125,-1.0,31.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,225,0,0.0,0.0,19.53125,-1.0,30.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,226,0,0.0,0.0,19.53125,-1.0,29.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,227,0,0.0,0.0,19.53125,-1.0,28.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,228,0,0.0,0.0,19.53125,-1.0,27.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,229,0,0.0,0.0,19.53125,-1.0,26.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,230,0,0.0,0.0,19.53125,-1.0,25.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,231,0,0.0,0.0,19.53125,-1.0,24.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,232,0,0.0,0.0,19.53125,-1.0,23.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,233,0,0.0,0.0,19.53125,-1.0,22.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,234,0,0.0,0.0,19.53125,-1.0,21.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,235,0,0.0,0.0,19.53125,-1.0,20.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,236,0,0.0,0.0,19.53125,-1.0,19.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,237,0,0.0,0.0,19.53125,-1.0,18.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,238,0,0.0,0.0,19.53125,-1.0,17.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,239,0,0.0,0.0,19.53125,-1.0,16.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,240,0,0.0,0.0,19.53125,-1.0,15.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,241,0,0.0,0.0,19.53125,-1.0,14.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,242,0,0.0,0.0,19.53125,-1.0,13.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,243,0,0.0,0.0,19.53125,-1.0,12.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,244,0,0.0,0.0,19.53125,-1.0,11.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,245,0,0.0,0.0,19.53125,-1.0,10.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,246,0,0.0,0.0,19.53125,-1.0,9.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,247,0,0.0,0.0,19.53125,-1.0,8.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,248,0,0.0,0.0,19.53125,-1.0,7.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,249,0,0.0,0.0,19.53125,-1.0,6.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,250,0,0.0,0.0,19.53125,-1.0,5.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,251,0,0.0,0.0,19.53125,-1.0,4.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,252,0,0.0,0.0,19.53125,-1.0,3.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,253,0,0.0,0.0,19.53125,-1.0,2.000000000000057,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,254,0,0.0,0.0,19.53125,-1.0,1.0000000000000568,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,a,255,0,0.0,0.0,19.53125,-1.0,5.684341886080802e-14,4999.999999999999
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,0,0,0.0,0.0,19.53125,-1.0,-1.0,0.0
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,1,0,0.0,0.0,19.53125,-1.0,-2.0,0.0
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,2,0,0.0,0.0,19.53125,-1.0,-3.0,0.0
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,3,2516,0.00959781493307088,47.9890746653544,19.53125,1.4570406228661454,-1.5429593771338546,23.9945373326772
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,4,4778,0.018226693064472443,91.13346532236221,19.53125,3.6660334245049455,2.123074047371091,93.5558073265355
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,5,3947,0.015056667544050384,75.28333772025192,19.53125,2.8545068912768983,4.977580938647989,176.76420884784255
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,6,8379,0.0319634703196347,159.8173515981735,19.53125,7.182648401826484,12.160229340474473,294.3145535070553
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,7,1752,0.006683375104427736,33.41687552213868,19.53125,0.7109440267335003,12.871173367207973,390.9316670672113
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,8,10791,0.041164555223675625,205.82277611837813,19.53125,9.53812613726096,22.409299504468933,510.55149288746975
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,9,537,0.002048500246048912,10.24250123024456,19.53125,-0.4755839370114785,21.933715567457455,618.5841315617812
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,10,4216,0.016082825022983638,80.41412511491819,19.53125,3.1172032058838113,25.050918773341266,663.9124447343625
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,11,4056,0.01547247113216832,77.3623556608416,19.53125,2.96095260983509,28.011871383176356,742.8006851222424
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,12,10658,0.04065719855193539,203.28599275967696,19.53125,9.40824282929546,37.420114212471816,883.1248593325016
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,13,184,0.0007019069744376161,3.5095348721880804,19.53125,-0.8203118145439703,36.599802397927846,986.5226231484343
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,14,4884,0.018631052517137592,93.15526258568796,19.53125,3.7695494443872235,40.36935184231507,1034.855021877372
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,15,3820,0.014572199143215725,72.86099571607862,19.53125,2.7304829806632256,43.099834822978295,1117.8631510282555
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,16,4839,0.018459390485345784,92.29695242672892,19.53125,3.7256039642485206,46.825438787226815,1200.4421250996593
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,17,226,0.0008621248707766371,4.310624353883186,19.53125,-0.7792960330811809,46.046142754145635,1248.7459134899652
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,18,4565,0.01741415944732455,87.07079723662275,19.53125,3.458024818515085,49.50416757266072,1294.4366242852182
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,19,4024,0.015350400354005256,76.75200177002628,19.53125,2.9297024906253455,52.433870063286065,1376.3480237885428
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,20,8874,0.03385175266934459,169.25876334672296,19.53125,7.666048683352216,60.09991874663828,1499.3534063469174
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,21,534,0.002037056110596125,10.185280552980625,19.53125,-0.478513635687392,59.62140511095089,1589.0754282967691
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,22,2904,0.011077923118298028,55.38961559149014,19.53125,1.835948318284295,61.457353429235184,1621.8628763690044
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,23,5114,0.019508436235184612,97.54218117592306,19.53125,3.9941596762072606,65.45151310544244,1698.328774752711
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,24,11619,0.0443231366086449,221.6156830432245,19.53125,10.346722971813094,75.79823607725554,1857.907706862285
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,25,1164,0.004440324555681441,22.201622778407206,19.53125,0.13672308625444884,75.93495916350999,1979.8163597731007
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,26,3606,0.013755850814250237,68.77925407125119,19.53125,2.5214978084480606,78.45645697195805,2025.30679819793
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,27,4842,0.01847083462079857,92.35417310399285,19.53125,3.728533662924434,82.18499063488248,2105.873511785552
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,28,2514,0.00959018550943569,47.950927547178445,19.53125,1.4550874904155364,83.64007812529802,2176.0260621111374
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,29,75,0.00028610338631968046,1.4305169315984023,19.53125,-0.9267575331021618,82.71332059219586,2200.716784350526
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,30,3944,0.015045223408597597,75.22611704298798,19.53125,2.8515771926009847,85.56489778479684,2239.0451013378192
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,31,5934,0.02263649992561312,113.18249962806559,19.53125,4.794943980956958,90.3598417657538,2333.249409673346
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,32,15580,0.05943321011814162,297.1660505907081,19.53125,14.214901790244255,104.57474355599805,2538.423684782733
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,33,345,0.0013160755770705301,6.58037788535265,19.53125,-0.6630846522699443,103.91165890372811,2690.296899020763
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,34,5704,0.021759116207566098,108.79558103783049,19.53125,4.570333749136921,108.48199265286503,2747.984878482355
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,35,3005,0.011463209011875197,57.31604505937599,19.53125,1.9345815070400505,110.41657415990508,2831.0406915309577
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,36,3122,0.011909530294533899,59.54765147266949,19.53125,2.048839755400678,112.46541391530576,2889.4725397969805
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,37,200,0.0007629423635191479,3.8147118175957395,19.53125,-0.8046867549390981,111.66072716036666,2921.1537214421132
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,38,4171,0.01591116299119183,79.55581495595915,19.53125,3.0732577257451084,114.73398488611177,2962.8389848288907
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,39,4780,0.018234322488107635,91.17161244053817,19.53125,3.6679865569555545,118.40197144306732,3048.2026985271395
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,40,11706,0.04465501653677573,223.27508268387862,19.53125,10.431684233414586,128.8336556764819,3205.4260460893474
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,41,250,0.0009536779543989349,4.768389771994674,19.53125,-0.7558584436738727,128.07779723280802,3319.4477823172842
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,42,4667,0.017803260052719316,89.01630026359658,19.53125,3.557634573496145,131.63543180630415,3366.34012733508
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,43,3515,0.013408712038849024,67.04356019424512,19.53125,2.4326302819453502,134.06806208824952,3444.370057564001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,44,8418,0.032112244080520935,160.56122040260468,19.53125,7.220734484613359,141.28879657286288,3558.1724478624255
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,45,978,0.0037307881576086332,18.653940788043165,19.53125,-0.04491823165218989,141.2438783412107,3647.7800284577493
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,46,3746,0.01428991046871364,71.4495523435682,19.53125,2.658217079990692,143.90209542120138,3692.831775023555
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,47,3857,0.014713343480466767,73.56671740233384,19.53125,2.7666159309994924,146.6687113522009,3765.339909896506
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,48,5211,0.0198784632814914,99.39231640745699,19.53125,4.088886600061798,150.7575979522627,3851.8194268014013
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,49,347,0.0013237050007057216,6.6185250035286085,19.53125,-0.6611315198193353,150.09646643244338,3904.8248475068945
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,50,3957,0.015094814662226341,75.4740733111317,19.53125,2.8642725535299434,152.9607389859733,3945.871146664225
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,51,5395,0.020580370255929015,102.90185127964507,19.53125,4.268574785517828,157.22931377149115,4035.059108959613
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,52,8969,0.03421415029201619,171.07075146008094,19.53125,7.758822474756144,164.98813624624728,4172.045410329476
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,53,868,0.003311169857673102,16.555849288365508,19.53125,-0.1523405164356859,164.8357957298116,4265.858710703699
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,54,4401,0.01678854670923885,83.94273354619425,19.53125,3.2978679575651455,168.13366368737672,4316.10800212098
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,55,4165,0.015888274720286255,79.44137360143128,19.53125,3.0673983283932813,171.20106201577,4397.800055694793
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,56,7676,0.029281727911864897,146.40863955932448,19.53125,6.4961223454374135,177.6971843612074,4510.72506227517
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,57,354,0.0013504079834288918,6.752039917144459,19.53125,-0.6542955562422037,177.0428888049652,4587.305402013405
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,58,5720,0.02182015159664763,109.10075798323815,19.53125,4.585958808741793,181.628847613707,4645.2318009635965
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,59,6871,0.026210884898700326,131.05442449350164,19.53125,5.7099865340672835,187.33883414777426,4765.309392201966
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,60,5334,0.020347672835055675,101.73836417527838,19.53125,4.209004245774253,191.54783839354852,4881.705786536357
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,61,3535,0.01348500627520094,67.4250313760047,19.53125,2.4521616064514404,193.99999999999994,4966.287484311998
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,62,0,0.0,0.0,19.53125,-1.0,192.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,63,0,0.0,0.0,19.53125,-1.0,191.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,64,0,0.0,0.0,19.53125,-1.0,190.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,65,0,0.0,0.0,19.53125,-1.0,189.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,66,0,0.0,0.0,19.53125,-1.0,188.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,67,0,0.0,0.0,19.53125,-1.0,187.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,68,0,0.0,0.0,19.53125,-1.0,186.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,69,0,0.0,0.0,19.53125,-1.0,185.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,70,0,0.0,0.0,19.53125,-1.0,184.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,71,0,0.0,0.0,19.53125,-1.0,183.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,72,0,0.0,0.0,19.53125,-1.0,182.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,73,0,0.0,0.0,19.53125,-1.0,181.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,74,0,0.0,0.0,19.53125,-1.0,180.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,75,0,0.0,0.0,19.53125,-1.0,179.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,76,0,0.0,0.0,19.53125,-1.0,178.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,77,0,0.0,0.0,19.53125,-1.0,177.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,78,0,0.0,0.0,19.53125,-1.0,176.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,79,0,0.0,0.0,19.53125,-1.0,175.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,80,0,0.0,0.0,19.53125,-1.0,174.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,81,0,0.0,0.0,19.53125,-1.0,173.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,82,0,0.0,0.0,19.53125,-1.0,172.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,83,0,0.0,0.0,19.53125,-1.0,171.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,84,0,0.0,0.0,19.53125,-1.0,170.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,85,0,0.0,0.0,19.53125,-1.0,169.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,86,0,0.0,0.0,19.53125,-1.0,168.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,87,0,0.0,0.0,19.53125,-1.0,167.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,88,0,0.0,0.0,19.53125,-1.0,166.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,89,0,0.0,0.0,19.53125,-1.0,165.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,90,0,0.0,0.0,19.53125,-1.0,164.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,91,0,0.0,0.0,19.53125,-1.0,163.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,92,0,0.0,0.0,19.53125,-1.0,162.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,93,0,0.0,0.0,19.53125,-1.0,161.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,94,0,0.0,0.0,19.53125,-1.0,160.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,95,0,0.0,0.0,19.53125,-1.0,159.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,96,0,0.0,0.0,19.53125,-1.0,158.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,97,0,0.0,0.0,19.53125,-1.0,157.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,98,0,0.0,0.0,19.53125,-1.0,156.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,99,0,0.0,0.0,19.53125,-1.0,155.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,100,0,0.0,0.0,19.53125,-1.0,154.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,101,0,0.0,0.0,19.53125,-1.0,153.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,102,0,0.0,0.0,19.53125,-1.0,152.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,103,0,0.0,0.0,19.53125,-1.0,151.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,104,0,0.0,0.0,19.53125,-1.0,150.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,105,0,0.0,0.0,19.53125,-1.0,149.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,106,0,0.0,0.0,19.53125,-1.0,148.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,107,0,0.0,0.0,19.53125,-1.0,147.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,108,0,0.0,0.0,19.53125,-1.0,146.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,109,0,0.0,0.0,19.53125,-1.0,145.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,110,0,0.0,0.0,19.53125,-1.0,144.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,111,0,0.0,0.0,19.53125,-1.0,143.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,112,0,0.0,0.0,19.53125,-1.0,142.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,113,0,0.0,0.0,19.53125,-1.0,141.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,114,0,0.0,0.0,19.53125,-1.0,140.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,115,0,0.0,0.0,19.53125,-1.0,139.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,116,0,0.0,0.0,19.53125,-1.0,138.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,117,0,0.0,0.0,19.53125,-1.0,137.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,118,0,0.0,0.0,19.53125,-1.0,136.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,119,0,0.0,0.0,19.53125,-1.0,135.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,120,0,0.0,0.0,19.53125,-1.0,134.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,121,0,0.0,0.0,19.53125,-1.0,133.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,122,0,0.0,0.0,19.53125,-1.0,132.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,123,0,0.0,0.0,19.53125,-1.0,131.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,124,0,0.0,0.0,19.53125,-1.0,130.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,125,0,0.0,0.0,19.53125,-1.0,129.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,126,0,0.0,0.0,19.53125,-1.0,128.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,127,0,0.0,0.0,19.53125,-1.0,127.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,128,0,0.0,0.0,19.53125,-1.0,126.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,129,0,0.0,0.0,19.53125,-1.0,125.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,130,0,0.0,0.0,19.53125,-1.0,124.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,131,0,0.0,0.0,19.53125,-1.0,123.99999999999994,5000.000000000001
tdc_pair_random3_ro3_ro7_repeat02_2mib,b,132,0,0.0,0.0,19.53125,-1.0,122.99999999999994,5000.000000000001
