run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,214,0,0.0,0.0,19.53125,-1.0,41.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,215,0,0.0,0.0,19.53125,-1.0,40.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,216,0,0.0,0.0,19.53125,-1.0,39.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,217,0,0.0,0.0,19.53125,-1.0,38.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,218,0,0.0,0.0,19.53125,-1.0,37.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,219,0,0.0,0.0,19.53125,-1.0,36.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,220,0,0.0,0.0,19.53125,-1.0,35.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,221,0,0.0,0.0,19.53125,-1.0,34.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,222,0,0.0,0.0,19.53125,-1.0,33.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,223,0,0.0,0.0,19.53125,-1.0,32.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,224,0,0.0,0.0,19.53125,-1.0,31.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,225,0,0.0,0.0,19.53125,-1.0,30.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,226,0,0.0,0.0,19.53125,-1.0,29.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,227,0,0.0,0.0,19.53125,-1.0,28.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,228,0,0.0,0.0,19.53125,-1.0,27.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,229,0,0.0,0.0,19.53125,-1.0,26.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,230,0,0.0,0.0,19.53125,-1.0,25.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,231,0,0.0,0.0,19.53125,-1.0,24.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,232,0,0.0,0.0,19.53125,-1.0,23.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,233,0,0.0,0.0,19.53125,-1.0,22.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,234,0,0.0,0.0,19.53125,-1.0,21.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,235,0,0.0,0.0,19.53125,-1.0,20.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,236,0,0.0,0.0,19.53125,-1.0,19.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,237,0,0.0,0.0,19.53125,-1.0,18.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,238,0,0.0,0.0,19.53125,-1.0,17.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,239,0,0.0,0.0,19.53125,-1.0,16.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,240,0,0.0,0.0,19.53125,-1.0,15.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,241,0,0.0,0.0,19.53125,-1.0,14.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,242,0,0.0,0.0,19.53125,-1.0,13.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,243,0,0.0,0.0,19.53125,-1.0,12.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,244,0,0.0,0.0,19.53125,-1.0,11.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,245,0,0.0,0.0,19.53125,-1.0,10.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,246,0,0.0,0.0,19.53125,-1.0,9.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,247,0,0.0,0.0,19.53125,-1.0,8.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,248,0,0.0,0.0,19.53125,-1.0,7.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,249,0,0.0,0.0,19.53125,-1.0,6.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,250,0,0.0,0.0,19.53125,-1.0,5.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,251,0,0.0,0.0,19.53125,-1.0,4.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,252,0,0.0,0.0,19.53125,-1.0,3.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,253,0,0.0,0.0,19.53125,-1.0,2.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,254,0,0.0,0.0,19.53125,-1.0,1.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,a,255,0,0.0,0.0,19.53125,-1.0,0.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,0,0,0.0,0.0,19.53125,-1.0,-1.0,0.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,1,0,0.0,0.0,19.53125,-1.0,-2.0,0.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,2,0,0.0,0.0,19.53125,-1.0,-3.0,0.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,3,3995,0.015239715576171875,76.19857788085938,19.53125,2.9013671875,-0.0986328125,38.09928894042969
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,4,5822,0.02220916748046875,111.04583740234375,19.53125,4.685546875,4.5869140625,131.72149658203125
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,5,2817,0.010746002197265625,53.730010986328125,19.53125,1.7509765625,6.337890625,214.1094207763672
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,6,7684,0.0293121337890625,146.5606689453125,19.53125,6.50390625,12.841796875,314.2547607421875
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,7,710,0.00270843505859375,13.54217529296875,19.53125,-0.306640625,12.53515625,394.3061828613281
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,8,15482,0.05905914306640625,295.29571533203125,19.53125,14.119140625,26.654296875,548.7251281738281
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,9,2627,0.010021209716796875,50.106048583984375,19.53125,1.5654296875,28.2197265625,721.4260101318359
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,10,3841,0.014652252197265625,73.26126098632812,19.53125,2.7509765625,30.970703125,783.1096649169922
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,11,5472,0.0208740234375,104.3701171875,19.53125,4.34375,35.314453125,871.9253540039062
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,12,10084,0.0384674072265625,192.3370361328125,19.53125,8.84765625,44.162109375,1020.2789306640625
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,13,329,0.001255035400390625,6.275177001953125,19.53125,-0.6787109375,43.4833984375,1119.5850372314453
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,14,5464,0.020843505859375,104.217529296875,19.53125,4.3359375,47.8193359375,1174.8313903808594
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,15,4157,0.015857696533203125,79.28848266601562,19.53125,3.0595703125,50.87890625,1266.5843963623047
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,16,3166,0.01207733154296875,60.38665771484375,19.53125,2.091796875,52.970703125,1336.4219665527344
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,17,156,0.0005950927734375,2.9754638671875,19.53125,-0.84765625,52.123046875,1368.10302734375
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,18,3446,0.01314544677734375,65.72723388671875,19.53125,2.365234375,54.48828125,1402.4543762207031
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,19,4534,0.01729583740234375,86.47918701171875,19.53125,3.427734375,57.916015625,1478.5575866699219
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,20,9668,0.0368804931640625,184.4024658203125,19.53125,8.44140625,66.357421875,1613.9984130859375
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,21,347,0.001323699951171875,6.618499755859375,19.53125,-0.6611328125,65.6962890625,1709.5088958740234
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,22,4318,0.01647186279296875,82.35931396484375,19.53125,3.216796875,68.9130859375,1753.997802734375
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,23,4371,0.016674041748046875,83.37020874023438,19.53125,3.2685546875,72.181640625,1836.862564086914
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,24,13038,0.04973602294921875,248.68011474609375,19.53125,11.732421875,83.9140625,2002.8877258300781
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,25,135,0.000514984130859375,2.574920654296875,19.53125,-0.8681640625,83.0458984375,2128.5152435302734
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,26,4621,0.017627716064453125,88.13858032226562,19.53125,3.5126953125,86.55859375,2173.8719940185547
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,27,1346,0.00513458251953125,25.67291259765625,19.53125,0.314453125,86.873046875,2230.7777404785156
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,28,3634,0.01386260986328125,69.31304931640625,19.53125,2.548828125,89.421875,2278.270721435547
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,29,952,0.003631591796875,18.157958984375,19.53125,-0.0703125,89.3515625,2322.0062255859375
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,30,3316,0.0126495361328125,63.2476806640625,19.53125,2.23828125,91.58984375,2362.7090454101562
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,31,3928,0.014984130859375,74.920654296875,19.53125,2.8359375,94.42578125,2431.793212890625
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,32,9563,0.036479949951171875,182.39974975585938,19.53125,8.3388671875,102.7646484375,2560.453414916992
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,33,1287,0.004909515380859375,24.547576904296875,19.53125,0.2568359375,103.021484375,2663.9270782470703
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,34,2203,0.008403778076171875,42.018890380859375,19.53125,1.1513671875,104.1728515625,2697.2103118896484
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,35,3078,0.01174163818359375,58.70819091796875,19.53125,2.005859375,106.1787109375,2747.5738525390625
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,36,5293,0.020191192626953125,100.95596313476562,19.53125,4.1689453125,110.34765625,2827.4059295654297
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,37,0,0.0,0.0,19.53125,-1.0,109.34765625,2877.8839111328125
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,38,2168,0.008270263671875,41.351318359375,19.53125,1.1171875,110.46484375,2898.5595703125
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,39,6247,0.023830413818359375,119.15206909179688,19.53125,5.1005859375,115.5654296875,2978.811264038086
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,40,11438,0.04363250732421875,218.16253662109375,19.53125,10.169921875,125.7353515625,3147.4685668945312
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,41,71,0.000270843505859375,1.354217529296875,19.53125,-0.9306640625,124.8046875,3257.2269439697266
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,42,4949,0.018878936767578125,94.39468383789062,19.53125,3.8330078125,128.6376953125,3305.1013946533203
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,43,4556,0.0173797607421875,86.8988037109375,19.53125,3.44921875,132.0869140625,3395.7481384277344
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,44,9460,0.0360870361328125,180.4351806640625,19.53125,8.23828125,140.3251953125,3529.4151306152344
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,45,86,0.00032806396484375,1.64031982421875,19.53125,-0.916015625,139.4091796875,3620.452880859375
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,46,3725,0.014209747314453125,71.04873657226562,19.53125,2.6376953125,142.046875,3656.797409057617
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,47,4678,0.01784515380859375,89.22576904296875,19.53125,3.568359375,145.615234375,3736.9346618652344
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,48,1828,0.0069732666015625,34.8663330078125,19.53125,0.78515625,146.400390625,3798.980712890625
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,49,579,0.002208709716796875,11.043548583984375,19.53125,-0.4345703125,145.9658203125,3821.9356536865234
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,50,4025,0.015354156494140625,76.77078247070312,19.53125,2.9306640625,148.896484375,3865.842819213867
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,51,5363,0.020458221435546875,102.29110717773438,19.53125,4.2373046875,153.1337890625,3955.373764038086
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,52,10860,0.0414276123046875,207.1380615234375,19.53125,9.60546875,162.7392578125,4110.088348388672
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,53,1099,0.004192352294921875,20.961761474609375,19.53125,0.0732421875,162.8125,4224.138259887695
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,54,4079,0.015560150146484375,77.80075073242188,19.53125,2.9833984375,165.7958984375,4273.519515991211
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,55,5457,0.020816802978515625,104.08401489257812,19.53125,4.3291015625,170.125,4364.461898803711
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,56,15264,0.0582275390625,291.1376953125,19.53125,13.90625,184.03125,4562.07275390625
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,57,5267,0.020092010498046875,100.46005249023438,19.53125,4.1435546875,188.1748046875,4757.871627807617
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,58,2440,0.009307861328125,46.539306640625,19.53125,1.3828125,189.5576171875,4831.371307373047
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,59,3047,0.011623382568359375,58.116912841796875,19.53125,1.9755859375,191.533203125,4883.699417114258
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,60,4574,0.01744842529296875,87.24212646484375,19.53125,3.466796875,195.0,4956.378936767578
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,61,0,0.0,0.0,19.53125,-1.0,194.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,62,0,0.0,0.0,19.53125,-1.0,193.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,63,0,0.0,0.0,19.53125,-1.0,192.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,64,0,0.0,0.0,19.53125,-1.0,191.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,65,0,0.0,0.0,19.53125,-1.0,190.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,66,0,0.0,0.0,19.53125,-1.0,189.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,67,0,0.0,0.0,19.53125,-1.0,188.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,68,0,0.0,0.0,19.53125,-1.0,187.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,69,0,0.0,0.0,19.53125,-1.0,186.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,70,0,0.0,0.0,19.53125,-1.0,185.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,71,0,0.0,0.0,19.53125,-1.0,184.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,72,0,0.0,0.0,19.53125,-1.0,183.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,73,0,0.0,0.0,19.53125,-1.0,182.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,74,0,0.0,0.0,19.53125,-1.0,181.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,75,0,0.0,0.0,19.53125,-1.0,180.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,76,0,0.0,0.0,19.53125,-1.0,179.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,77,0,0.0,0.0,19.53125,-1.0,178.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,78,0,0.0,0.0,19.53125,-1.0,177.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,79,0,0.0,0.0,19.53125,-1.0,176.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,80,0,0.0,0.0,19.53125,-1.0,175.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,81,0,0.0,0.0,19.53125,-1.0,174.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,82,0,0.0,0.0,19.53125,-1.0,173.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,83,0,0.0,0.0,19.53125,-1.0,172.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,84,0,0.0,0.0,19.53125,-1.0,171.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,85,0,0.0,0.0,19.53125,-1.0,170.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,86,0,0.0,0.0,19.53125,-1.0,169.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,87,0,0.0,0.0,19.53125,-1.0,168.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,88,0,0.0,0.0,19.53125,-1.0,167.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,89,0,0.0,0.0,19.53125,-1.0,166.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,90,0,0.0,0.0,19.53125,-1.0,165.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,91,0,0.0,0.0,19.53125,-1.0,164.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,92,0,0.0,0.0,19.53125,-1.0,163.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,93,0,0.0,0.0,19.53125,-1.0,162.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,94,0,0.0,0.0,19.53125,-1.0,161.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,95,0,0.0,0.0,19.53125,-1.0,160.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,96,0,0.0,0.0,19.53125,-1.0,159.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,97,0,0.0,0.0,19.53125,-1.0,158.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,98,0,0.0,0.0,19.53125,-1.0,157.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,99,0,0.0,0.0,19.53125,-1.0,156.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,100,0,0.0,0.0,19.53125,-1.0,155.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,101,0,0.0,0.0,19.53125,-1.0,154.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,102,0,0.0,0.0,19.53125,-1.0,153.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,103,0,0.0,0.0,19.53125,-1.0,152.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,104,0,0.0,0.0,19.53125,-1.0,151.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,105,0,0.0,0.0,19.53125,-1.0,150.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,106,0,0.0,0.0,19.53125,-1.0,149.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,107,0,0.0,0.0,19.53125,-1.0,148.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,108,0,0.0,0.0,19.53125,-1.0,147.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,109,0,0.0,0.0,19.53125,-1.0,146.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,110,0,0.0,0.0,19.53125,-1.0,145.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,111,0,0.0,0.0,19.53125,-1.0,144.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,112,0,0.0,0.0,19.53125,-1.0,143.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,113,0,0.0,0.0,19.53125,-1.0,142.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,114,0,0.0,0.0,19.53125,-1.0,141.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,115,0,0.0,0.0,19.53125,-1.0,140.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,116,0,0.0,0.0,19.53125,-1.0,139.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,117,0,0.0,0.0,19.53125,-1.0,138.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,118,0,0.0,0.0,19.53125,-1.0,137.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,119,0,0.0,0.0,19.53125,-1.0,136.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,120,0,0.0,0.0,19.53125,-1.0,135.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,121,0,0.0,0.0,19.53125,-1.0,134.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,122,0,0.0,0.0,19.53125,-1.0,133.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,123,0,0.0,0.0,19.53125,-1.0,132.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,124,0,0.0,0.0,19.53125,-1.0,131.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,125,0,0.0,0.0,19.53125,-1.0,130.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,126,0,0.0,0.0,19.53125,-1.0,129.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,127,0,0.0,0.0,19.53125,-1.0,128.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,128,0,0.0,0.0,19.53125,-1.0,127.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,129,0,0.0,0.0,19.53125,-1.0,126.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,130,0,0.0,0.0,19.53125,-1.0,125.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,131,0,0.0,0.0,19.53125,-1.0,124.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,132,0,0.0,0.0,19.53125,-1.0,123.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,133,0,0.0,0.0,19.53125,-1.0,122.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,134,0,0.0,0.0,19.53125,-1.0,121.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,135,0,0.0,0.0,19.53125,-1.0,120.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,136,0,0.0,0.0,19.53125,-1.0,119.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,137,0,0.0,0.0,19.53125,-1.0,118.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,138,0,0.0,0.0,19.53125,-1.0,117.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,139,0,0.0,0.0,19.53125,-1.0,116.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,140,0,0.0,0.0,19.53125,-1.0,115.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,141,0,0.0,0.0,19.53125,-1.0,114.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,142,0,0.0,0.0,19.53125,-1.0,113.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,143,0,0.0,0.0,19.53125,-1.0,112.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,144,0,0.0,0.0,19.53125,-1.0,111.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,145,0,0.0,0.0,19.53125,-1.0,110.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,146,0,0.0,0.0,19.53125,-1.0,109.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,147,0,0.0,0.0,19.53125,-1.0,108.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,148,0,0.0,0.0,19.53125,-1.0,107.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,149,0,0.0,0.0,19.53125,-1.0,106.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,150,0,0.0,0.0,19.53125,-1.0,105.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,151,0,0.0,0.0,19.53125,-1.0,104.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,152,0,0.0,0.0,19.53125,-1.0,103.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,153,0,0.0,0.0,19.53125,-1.0,102.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,154,0,0.0,0.0,19.53125,-1.0,101.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,155,0,0.0,0.0,19.53125,-1.0,100.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,156,0,0.0,0.0,19.53125,-1.0,99.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,157,0,0.0,0.0,19.53125,-1.0,98.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,158,0,0.0,0.0,19.53125,-1.0,97.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,159,0,0.0,0.0,19.53125,-1.0,96.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,160,0,0.0,0.0,19.53125,-1.0,95.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,161,0,0.0,0.0,19.53125,-1.0,94.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,162,0,0.0,0.0,19.53125,-1.0,93.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,163,0,0.0,0.0,19.53125,-1.0,92.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,164,0,0.0,0.0,19.53125,-1.0,91.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,165,0,0.0,0.0,19.53125,-1.0,90.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,166,0,0.0,0.0,19.53125,-1.0,89.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,167,0,0.0,0.0,19.53125,-1.0,88.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,168,0,0.0,0.0,19.53125,-1.0,87.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,169,0,0.0,0.0,19.53125,-1.0,86.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,170,0,0.0,0.0,19.53125,-1.0,85.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,171,0,0.0,0.0,19.53125,-1.0,84.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,172,0,0.0,0.0,19.53125,-1.0,83.0,5000.0
tdc_pair_random3_ro3_ro5_repeat02_2mib,b,173,0,0.0,0.0,19.53125,-1.0,82.0,5000.0
