run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_far_run02_2mib,b,14,732,0.0027923583984375,13.9617919921875,19.53125,-0.28515625,96.2861328125,2166.576385498047
tdc_far_run02_2mib,b,15,1222,0.00466156005859375,23.30780029296875,19.53125,0.193359375,96.4794921875,2185.211181640625
tdc_far_run02_2mib,b,16,2694,0.01027679443359375,51.38397216796875,19.53125,1.630859375,98.1103515625,2222.5570678710938
tdc_far_run02_2mib,b,17,58,0.00022125244140625,1.10626220703125,19.53125,-0.943359375,97.1669921875,2248.8021850585938
tdc_far_run02_2mib,b,18,1383,0.005275726318359375,26.378631591796875,19.53125,0.3505859375,97.517578125,2262.544631958008
tdc_far_run02_2mib,b,19,965,0.003681182861328125,18.405914306640625,19.53125,-0.0576171875,97.4599609375,2284.9369049072266
tdc_far_run02_2mib,b,20,2757,0.010517120361328125,52.585601806640625,19.53125,1.6923828125,99.15234375,2320.432662963867
tdc_far_run02_2mib,b,21,323,0.001232147216796875,6.160736083984375,19.53125,-0.6845703125,98.4677734375,2349.8058319091797
tdc_far_run02_2mib,b,22,733,0.002796173095703125,13.980865478515625,19.53125,-0.2841796875,98.18359375,2359.8766326904297
tdc_far_run02_2mib,b,23,1115,0.004253387451171875,21.266937255859375,19.53125,0.0888671875,98.2724609375,2377.500534057617
tdc_far_run02_2mib,b,24,485,0.001850128173828125,9.250640869140625,19.53125,-0.5263671875,97.74609375,2392.759323120117
tdc_far_run02_2mib,b,25,221,0.000843048095703125,4.215240478515625,19.53125,-0.7841796875,96.9619140625,2399.4922637939453
tdc_far_run02_2mib,b,26,922,0.00351715087890625,17.58575439453125,19.53125,-0.099609375,96.8623046875,2410.3927612304688
tdc_far_run02_2mib,b,27,1294,0.00493621826171875,24.68109130859375,19.53125,0.263671875,97.1259765625,2431.5261840820312
tdc_far_run02_2mib,b,28,2009,0.007663726806640625,38.318634033203125,19.53125,0.9619140625,98.087890625,2463.0260467529297
tdc_far_run02_2mib,b,29,19,7.2479248046875e-05,0.362396240234375,19.53125,-0.9814453125,97.1064453125,2482.3665618896484
tdc_far_run02_2mib,b,30,1204,0.0045928955078125,22.9644775390625,19.53125,0.17578125,97.2822265625,2494.029998779297
tdc_far_run02_2mib,b,31,1227,0.004680633544921875,23.403167724609375,19.53125,0.1982421875,97.48046875,2517.213821411133
tdc_far_run02_2mib,b,32,369,0.001407623291015625,7.038116455078125,19.53125,-0.6396484375,96.8408203125,2532.4344635009766
tdc_far_run02_2mib,b,33,487,0.001857757568359375,9.288787841796875,19.53125,-0.5244140625,96.31640625,2540.597915649414
tdc_far_run02_2mib,b,34,682,0.00260162353515625,13.00811767578125,19.53125,-0.333984375,95.982421875,2551.746368408203
tdc_far_run02_2mib,b,35,1164,0.0044403076171875,22.2015380859375,19.53125,0.13671875,96.119140625,2569.3511962890625
tdc_far_run02_2mib,b,36,1950,0.00743865966796875,37.19329833984375,19.53125,0.904296875,97.0234375,2599.048614501953
tdc_far_run02_2mib,b,37,133,0.000507354736328125,2.536773681640625,19.53125,-0.8701171875,96.1533203125,2618.9136505126953
tdc_far_run02_2mib,b,38,1183,0.004512786865234375,22.563934326171875,19.53125,0.1552734375,96.30859375,2631.4640045166016
tdc_far_run02_2mib,b,39,1039,0.003963470458984375,19.817352294921875,19.53125,0.0146484375,96.3232421875,2652.6546478271484
tdc_far_run02_2mib,b,40,447,0.001705169677734375,8.525848388671875,19.53125,-0.5634765625,95.759765625,2666.8262481689453
tdc_far_run02_2mib,b,41,151,0.000576019287109375,2.880096435546875,19.53125,-0.8525390625,94.9072265625,2672.5292205810547
tdc_far_run02_2mib,b,42,1146,0.00437164306640625,21.85821533203125,19.53125,0.119140625,95.0263671875,2684.8983764648438
tdc_far_run02_2mib,b,43,950,0.00362396240234375,18.11981201171875,19.53125,-0.072265625,94.9541015625,2704.8873901367188
tdc_far_run02_2mib,b,44,2698,0.01029205322265625,51.46026611328125,19.53125,1.634765625,96.5888671875,2739.6774291992188
tdc_far_run02_2mib,b,45,31,0.000118255615234375,0.591278076171875,19.53125,-0.9697265625,95.619140625,2765.7032012939453
tdc_far_run02_2mib,b,46,1084,0.0041351318359375,20.6756591796875,19.53125,0.05859375,95.677734375,2776.336669921875
tdc_far_run02_2mib,b,47,1105,0.004215240478515625,21.076202392578125,19.53125,0.0791015625,95.7568359375,2797.212600708008
tdc_far_run02_2mib,b,48,2650,0.01010894775390625,50.54473876953125,19.53125,1.587890625,97.3447265625,2833.0230712890625
tdc_far_run02_2mib,b,49,80,0.00030517578125,1.52587890625,19.53125,-0.921875,96.4228515625,2859.058380126953
tdc_far_run02_2mib,b,50,1209,0.004611968994140625,23.059844970703125,19.53125,0.1806640625,96.603515625,2871.3512420654297
tdc_far_run02_2mib,b,51,1055,0.004024505615234375,20.122528076171875,19.53125,0.0302734375,96.6337890625,2892.942428588867
tdc_far_run02_2mib,b,52,1647,0.006282806396484375,31.414031982421875,19.53125,0.6083984375,97.2421875,2918.710708618164
tdc_far_run02_2mib,b,53,56,0.000213623046875,1.068115234375,19.53125,-0.9453125,96.296875,2934.9517822265625
tdc_far_run02_2mib,b,54,1159,0.004421234130859375,22.106170654296875,19.53125,0.1318359375,96.4287109375,2946.5389251708984
tdc_far_run02_2mib,b,55,1082,0.00412750244140625,20.63751220703125,19.53125,0.056640625,96.4853515625,2967.9107666015625
tdc_far_run02_2mib,b,56,1330,0.00507354736328125,25.36773681640625,19.53125,0.298828125,96.7841796875,2990.9133911132812
tdc_far_run02_2mib,b,57,134,0.00051116943359375,2.55584716796875,19.53125,-0.869140625,95.9150390625,3004.8751831054688
tdc_far_run02_2mib,b,58,909,0.003467559814453125,17.337799072265625,19.53125,-0.1123046875,95.802734375,3014.822006225586
tdc_far_run02_2mib,b,59,1067,0.004070281982421875,20.351409912109375,19.53125,0.0419921875,95.8447265625,3033.6666107177734
tdc_far_run02_2mib,b,60,802,0.00305938720703125,15.29693603515625,19.53125,-0.216796875,95.6279296875,3051.4907836914062
tdc_far_run02_2mib,b,61,1285,0.004901885986328125,24.509429931640625,19.53125,0.2548828125,95.8828125,3071.3939666748047
tdc_far_run02_2mib,b,62,845,0.003223419189453125,16.117095947265625,19.53125,-0.1748046875,95.7080078125,3091.707229614258
tdc_far_run02_2mib,b,63,0,0.0,0.0,19.53125,-1.0,94.7080078125,3099.7657775878906
tdc_far_run02_2mib,b,64,99627,0.3800468444824219,1900.2342224121094,19.53125,96.2919921875,191.0,4049.8828887939453
tdc_far_run02_2mib,b,65,0,0.0,0.0,19.53125,-1.0,190.0,5000.0
tdc_far_run02_2mib,b,66,0,0.0,0.0,19.53125,-1.0,189.0,5000.0
tdc_far_run02_2mib,b,67,0,0.0,0.0,19.53125,-1.0,188.0,5000.0
tdc_far_run02_2mib,b,68,0,0.0,0.0,19.53125,-1.0,187.0,5000.0
tdc_far_run02_2mib,b,69,0,0.0,0.0,19.53125,-1.0,186.0,5000.0
tdc_far_run02_2mib,b,70,0,0.0,0.0,19.53125,-1.0,185.0,5000.0
tdc_far_run02_2mib,b,71,0,0.0,0.0,19.53125,-1.0,184.0,5000.0
tdc_far_run02_2mib,b,72,0,0.0,0.0,19.53125,-1.0,183.0,5000.0
tdc_far_run02_2mib,b,73,0,0.0,0.0,19.53125,-1.0,182.0,5000.0
tdc_far_run02_2mib,b,74,0,0.0,0.0,19.53125,-1.0,181.0,5000.0
tdc_far_run02_2mib,b,75,0,0.0,0.0,19.53125,-1.0,180.0,5000.0
tdc_far_run02_2mib,b,76,0,0.0,0.0,19.53125,-1.0,179.0,5000.0
tdc_far_run02_2mib,b,77,0,0.0,0.0,19.53125,-1.0,178.0,5000.0
tdc_far_run02_2mib,b,78,0,0.0,0.0,19.53125,-1.0,177.0,5000.0
tdc_far_run02_2mib,b,79,0,0.0,0.0,19.53125,-1.0,176.0,5000.0
tdc_far_run02_2mib,b,80,0,0.0,0.0,19.53125,-1.0,175.0,5000.0
tdc_far_run02_2mib,b,81,0,0.0,0.0,19.53125,-1.0,174.0,5000.0
tdc_far_run02_2mib,b,82,0,0.0,0.0,19.53125,-1.0,173.0,5000.0
tdc_far_run02_2mib,b,83,0,0.0,0.0,19.53125,-1.0,172.0,5000.0
tdc_far_run02_2mib,b,84,0,0.0,0.0,19.53125,-1.0,171.0,5000.0
tdc_far_run02_2mib,b,85,0,0.0,0.0,19.53125,-1.0,170.0,5000.0
tdc_far_run02_2mib,b,86,0,0.0,0.0,19.53125,-1.0,169.0,5000.0
tdc_far_run02_2mib,b,87,0,0.0,0.0,19.53125,-1.0,168.0,5000.0
tdc_far_run02_2mib,b,88,0,0.0,0.0,19.53125,-1.0,167.0,5000.0
tdc_far_run02_2mib,b,89,0,0.0,0.0,19.53125,-1.0,166.0,5000.0
tdc_far_run02_2mib,b,90,0,0.0,0.0,19.53125,-1.0,165.0,5000.0
tdc_far_run02_2mib,b,91,0,0.0,0.0,19.53125,-1.0,164.0,5000.0
tdc_far_run02_2mib,b,92,0,0.0,0.0,19.53125,-1.0,163.0,5000.0
tdc_far_run02_2mib,b,93,0,0.0,0.0,19.53125,-1.0,162.0,5000.0
tdc_far_run02_2mib,b,94,0,0.0,0.0,19.53125,-1.0,161.0,5000.0
tdc_far_run02_2mib,b,95,0,0.0,0.0,19.53125,-1.0,160.0,5000.0
tdc_far_run02_2mib,b,96,0,0.0,0.0,19.53125,-1.0,159.0,5000.0
tdc_far_run02_2mib,b,97,0,0.0,0.0,19.53125,-1.0,158.0,5000.0
tdc_far_run02_2mib,b,98,0,0.0,0.0,19.53125,-1.0,157.0,5000.0
tdc_far_run02_2mib,b,99,0,0.0,0.0,19.53125,-1.0,156.0,5000.0
tdc_far_run02_2mib,b,100,0,0.0,0.0,19.53125,-1.0,155.0,5000.0
tdc_far_run02_2mib,b,101,0,0.0,0.0,19.53125,-1.0,154.0,5000.0
tdc_far_run02_2mib,b,102,0,0.0,0.0,19.53125,-1.0,153.0,5000.0
tdc_far_run02_2mib,b,103,0,0.0,0.0,19.53125,-1.0,152.0,5000.0
tdc_far_run02_2mib,b,104,0,0.0,0.0,19.53125,-1.0,151.0,5000.0
tdc_far_run02_2mib,b,105,0,0.0,0.0,19.53125,-1.0,150.0,5000.0
tdc_far_run02_2mib,b,106,0,0.0,0.0,19.53125,-1.0,149.0,5000.0
tdc_far_run02_2mib,b,107,0,0.0,0.0,19.53125,-1.0,148.0,5000.0
tdc_far_run02_2mib,b,108,0,0.0,0.0,19.53125,-1.0,147.0,5000.0
tdc_far_run02_2mib,b,109,0,0.0,0.0,19.53125,-1.0,146.0,5000.0
tdc_far_run02_2mib,b,110,0,0.0,0.0,19.53125,-1.0,145.0,5000.0
tdc_far_run02_2mib,b,111,0,0.0,0.0,19.53125,-1.0,144.0,5000.0
tdc_far_run02_2mib,b,112,0,0.0,0.0,19.53125,-1.0,143.0,5000.0
tdc_far_run02_2mib,b,113,0,0.0,0.0,19.53125,-1.0,142.0,5000.0
tdc_far_run02_2mib,b,114,0,0.0,0.0,19.53125,-1.0,141.0,5000.0
tdc_far_run02_2mib,b,115,0,0.0,0.0,19.53125,-1.0,140.0,5000.0
tdc_far_run02_2mib,b,116,0,0.0,0.0,19.53125,-1.0,139.0,5000.0
tdc_far_run02_2mib,b,117,0,0.0,0.0,19.53125,-1.0,138.0,5000.0
tdc_far_run02_2mib,b,118,0,0.0,0.0,19.53125,-1.0,137.0,5000.0
tdc_far_run02_2mib,b,119,0,0.0,0.0,19.53125,-1.0,136.0,5000.0
tdc_far_run02_2mib,b,120,0,0.0,0.0,19.53125,-1.0,135.0,5000.0
tdc_far_run02_2mib,b,121,0,0.0,0.0,19.53125,-1.0,134.0,5000.0
tdc_far_run02_2mib,b,122,0,0.0,0.0,19.53125,-1.0,133.0,5000.0
tdc_far_run02_2mib,b,123,0,0.0,0.0,19.53125,-1.0,132.0,5000.0
tdc_far_run02_2mib,b,124,0,0.0,0.0,19.53125,-1.0,131.0,5000.0
tdc_far_run02_2mib,b,125,0,0.0,0.0,19.53125,-1.0,130.0,5000.0
tdc_far_run02_2mib,b,126,0,0.0,0.0,19.53125,-1.0,129.0,5000.0
tdc_far_run02_2mib,b,127,0,0.0,0.0,19.53125,-1.0,128.0,5000.0
tdc_far_run02_2mib,b,128,0,0.0,0.0,19.53125,-1.0,127.0,5000.0
tdc_far_run02_2mib,b,129,0,0.0,0.0,19.53125,-1.0,126.0,5000.0
tdc_far_run02_2mib,b,130,0,0.0,0.0,19.53125,-1.0,125.0,5000.0
tdc_far_run02_2mib,b,131,0,0.0,0.0,19.53125,-1.0,124.0,5000.0
tdc_far_run02_2mib,b,132,0,0.0,0.0,19.53125,-1.0,123.0,5000.0
tdc_far_run02_2mib,b,133,0,0.0,0.0,19.53125,-1.0,122.0,5000.0
tdc_far_run02_2mib,b,134,0,0.0,0.0,19.53125,-1.0,121.0,5000.0
tdc_far_run02_2mib,b,135,0,0.0,0.0,19.53125,-1.0,120.0,5000.0
tdc_far_run02_2mib,b,136,0,0.0,0.0,19.53125,-1.0,119.0,5000.0
tdc_far_run02_2mib,b,137,0,0.0,0.0,19.53125,-1.0,118.0,5000.0
tdc_far_run02_2mib,b,138,0,0.0,0.0,19.53125,-1.0,117.0,5000.0
tdc_far_run02_2mib,b,139,0,0.0,0.0,19.53125,-1.0,116.0,5000.0
tdc_far_run02_2mib,b,140,0,0.0,0.0,19.53125,-1.0,115.0,5000.0
tdc_far_run02_2mib,b,141,0,0.0,0.0,19.53125,-1.0,114.0,5000.0
tdc_far_run02_2mib,b,142,0,0.0,0.0,19.53125,-1.0,113.0,5000.0
tdc_far_run02_2mib,b,143,0,0.0,0.0,19.53125,-1.0,112.0,5000.0
tdc_far_run02_2mib,b,144,0,0.0,0.0,19.53125,-1.0,111.0,5000.0
tdc_far_run02_2mib,b,145,0,0.0,0.0,19.53125,-1.0,110.0,5000.0
tdc_far_run02_2mib,b,146,0,0.0,0.0,19.53125,-1.0,109.0,5000.0
tdc_far_run02_2mib,b,147,0,0.0,0.0,19.53125,-1.0,108.0,5000.0
tdc_far_run02_2mib,b,148,0,0.0,0.0,19.53125,-1.0,107.0,5000.0
tdc_far_run02_2mib,b,149,0,0.0,0.0,19.53125,-1.0,106.0,5000.0
tdc_far_run02_2mib,b,150,0,0.0,0.0,19.53125,-1.0,105.0,5000.0
tdc_far_run02_2mib,b,151,0,0.0,0.0,19.53125,-1.0,104.0,5000.0
tdc_far_run02_2mib,b,152,0,0.0,0.0,19.53125,-1.0,103.0,5000.0
tdc_far_run02_2mib,b,153,0,0.0,0.0,19.53125,-1.0,102.0,5000.0
tdc_far_run02_2mib,b,154,0,0.0,0.0,19.53125,-1.0,101.0,5000.0
tdc_far_run02_2mib,b,155,0,0.0,0.0,19.53125,-1.0,100.0,5000.0
tdc_far_run02_2mib,b,156,0,0.0,0.0,19.53125,-1.0,99.0,5000.0
tdc_far_run02_2mib,b,157,0,0.0,0.0,19.53125,-1.0,98.0,5000.0
tdc_far_run02_2mib,b,158,0,0.0,0.0,19.53125,-1.0,97.0,5000.0
tdc_far_run02_2mib,b,159,0,0.0,0.0,19.53125,-1.0,96.0,5000.0
tdc_far_run02_2mib,b,160,0,0.0,0.0,19.53125,-1.0,95.0,5000.0
tdc_far_run02_2mib,b,161,0,0.0,0.0,19.53125,-1.0,94.0,5000.0
tdc_far_run02_2mib,b,162,0,0.0,0.0,19.53125,-1.0,93.0,5000.0
tdc_far_run02_2mib,b,163,0,0.0,0.0,19.53125,-1.0,92.0,5000.0
tdc_far_run02_2mib,b,164,0,0.0,0.0,19.53125,-1.0,91.0,5000.0
tdc_far_run02_2mib,b,165,0,0.0,0.0,19.53125,-1.0,90.0,5000.0
tdc_far_run02_2mib,b,166,0,0.0,0.0,19.53125,-1.0,89.0,5000.0
tdc_far_run02_2mib,b,167,0,0.0,0.0,19.53125,-1.0,88.0,5000.0
tdc_far_run02_2mib,b,168,0,0.0,0.0,19.53125,-1.0,87.0,5000.0
tdc_far_run02_2mib,b,169,0,0.0,0.0,19.53125,-1.0,86.0,5000.0
tdc_far_run02_2mib,b,170,0,0.0,0.0,19.53125,-1.0,85.0,5000.0
tdc_far_run02_2mib,b,171,0,0.0,0.0,19.53125,-1.0,84.0,5000.0
tdc_far_run02_2mib,b,172,0,0.0,0.0,19.53125,-1.0,83.0,5000.0
tdc_far_run02_2mib,b,173,0,0.0,0.0,19.53125,-1.0,82.0,5000.0
tdc_far_run02_2mib,b,174,0,0.0,0.0,19.53125,-1.0,81.0,5000.0
tdc_far_run02_2mib,b,175,0,0.0,0.0,19.53125,-1.0,80.0,5000.0
tdc_far_run02_2mib,b,176,0,0.0,0.0,19.53125,-1.0,79.0,5000.0
tdc_far_run02_2mib,b,177,0,0.0,0.0,19.53125,-1.0,78.0,5000.0
tdc_far_run02_2mib,b,178,0,0.0,0.0,19.53125,-1.0,77.0,5000.0
tdc_far_run02_2mib,b,179,0,0.0,0.0,19.53125,-1.0,76.0,5000.0
tdc_far_run02_2mib,b,180,0,0.0,0.0,19.53125,-1.0,75.0,5000.0
tdc_far_run02_2mib,b,181,0,0.0,0.0,19.53125,-1.0,74.0,5000.0
tdc_far_run02_2mib,b,182,0,0.0,0.0,19.53125,-1.0,73.0,5000.0
tdc_far_run02_2mib,b,183,0,0.0,0.0,19.53125,-1.0,72.0,5000.0
tdc_far_run02_2mib,b,184,0,0.0,0.0,19.53125,-1.0,71.0,5000.0
tdc_far_run02_2mib,b,185,0,0.0,0.0,19.53125,-1.0,70.0,5000.0
tdc_far_run02_2mib,b,186,0,0.0,0.0,19.53125,-1.0,69.0,5000.0
tdc_far_run02_2mib,b,187,0,0.0,0.0,19.53125,-1.0,68.0,5000.0
tdc_far_run02_2mib,b,188,0,0.0,0.0,19.53125,-1.0,67.0,5000.0
tdc_far_run02_2mib,b,189,0,0.0,0.0,19.53125,-1.0,66.0,5000.0
tdc_far_run02_2mib,b,190,0,0.0,0.0,19.53125,-1.0,65.0,5000.0
tdc_far_run02_2mib,b,191,0,0.0,0.0,19.53125,-1.0,64.0,5000.0
tdc_far_run02_2mib,b,192,0,0.0,0.0,19.53125,-1.0,63.0,5000.0
tdc_far_run02_2mib,b,193,0,0.0,0.0,19.53125,-1.0,62.0,5000.0
tdc_far_run02_2mib,b,194,0,0.0,0.0,19.53125,-1.0,61.0,5000.0
tdc_far_run02_2mib,b,195,0,0.0,0.0,19.53125,-1.0,60.0,5000.0
tdc_far_run02_2mib,b,196,0,0.0,0.0,19.53125,-1.0,59.0,5000.0
tdc_far_run02_2mib,b,197,0,0.0,0.0,19.53125,-1.0,58.0,5000.0
tdc_far_run02_2mib,b,198,0,0.0,0.0,19.53125,-1.0,57.0,5000.0
tdc_far_run02_2mib,b,199,0,0.0,0.0,19.53125,-1.0,56.0,5000.0
tdc_far_run02_2mib,b,200,0,0.0,0.0,19.53125,-1.0,55.0,5000.0
tdc_far_run02_2mib,b,201,0,0.0,0.0,19.53125,-1.0,54.0,5000.0
tdc_far_run02_2mib,b,202,0,0.0,0.0,19.53125,-1.0,53.0,5000.0
tdc_far_run02_2mib,b,203,0,0.0,0.0,19.53125,-1.0,52.0,5000.0
tdc_far_run02_2mib,b,204,0,0.0,0.0,19.53125,-1.0,51.0,5000.0
tdc_far_run02_2mib,b,205,0,0.0,0.0,19.53125,-1.0,50.0,5000.0
tdc_far_run02_2mib,b,206,0,0.0,0.0,19.53125,-1.0,49.0,5000.0
tdc_far_run02_2mib,b,207,0,0.0,0.0,19.53125,-1.0,48.0,5000.0
tdc_far_run02_2mib,b,208,0,0.0,0.0,19.53125,-1.0,47.0,5000.0
tdc_far_run02_2mib,b,209,0,0.0,0.0,19.53125,-1.0,46.0,5000.0
tdc_far_run02_2mib,b,210,0,0.0,0.0,19.53125,-1.0,45.0,5000.0
tdc_far_run02_2mib,b,211,0,0.0,0.0,19.53125,-1.0,44.0,5000.0
tdc_far_run02_2mib,b,212,0,0.0,0.0,19.53125,-1.0,43.0,5000.0
tdc_far_run02_2mib,b,213,0,0.0,0.0,19.53125,-1.0,42.0,5000.0
tdc_far_run02_2mib,b,214,0,0.0,0.0,19.53125,-1.0,41.0,5000.0
tdc_far_run02_2mib,b,215,0,0.0,0.0,19.53125,-1.0,40.0,5000.0
tdc_far_run02_2mib,b,216,0,0.0,0.0,19.53125,-1.0,39.0,5000.0
tdc_far_run02_2mib,b,217,0,0.0,0.0,19.53125,-1.0,38.0,5000.0
tdc_far_run02_2mib,b,218,0,0.0,0.0,19.53125,-1.0,37.0,5000.0
tdc_far_run02_2mib,b,219,0,0.0,0.0,19.53125,-1.0,36.0,5000.0
tdc_far_run02_2mib,b,220,0,0.0,0.0,19.53125,-1.0,35.0,5000.0
tdc_far_run02_2mib,b,221,0,0.0,0.0,19.53125,-1.0,34.0,5000.0
tdc_far_run02_2mib,b,222,0,0.0,0.0,19.53125,-1.0,33.0,5000.0
tdc_far_run02_2mib,b,223,0,0.0,0.0,19.53125,-1.0,32.0,5000.0
tdc_far_run02_2mib,b,224,0,0.0,0.0,19.53125,-1.0,31.0,5000.0
tdc_far_run02_2mib,b,225,0,0.0,0.0,19.53125,-1.0,30.0,5000.0
tdc_far_run02_2mib,b,226,0,0.0,0.0,19.53125,-1.0,29.0,5000.0
tdc_far_run02_2mib,b,227,0,0.0,0.0,19.53125,-1.0,28.0,5000.0
tdc_far_run02_2mib,b,228,0,0.0,0.0,19.53125,-1.0,27.0,5000.0
tdc_far_run02_2mib,b,229,0,0.0,0.0,19.53125,-1.0,26.0,5000.0
tdc_far_run02_2mib,b,230,0,0.0,0.0,19.53125,-1.0,25.0,5000.0
tdc_far_run02_2mib,b,231,0,0.0,0.0,19.53125,-1.0,24.0,5000.0
tdc_far_run02_2mib,b,232,0,0.0,0.0,19.53125,-1.0,23.0,5000.0
tdc_far_run02_2mib,b,233,0,0.0,0.0,19.53125,-1.0,22.0,5000.0
tdc_far_run02_2mib,b,234,0,0.0,0.0,19.53125,-1.0,21.0,5000.0
tdc_far_run02_2mib,b,235,0,0.0,0.0,19.53125,-1.0,20.0,5000.0
tdc_far_run02_2mib,b,236,0,0.0,0.0,19.53125,-1.0,19.0,5000.0
tdc_far_run02_2mib,b,237,0,0.0,0.0,19.53125,-1.0,18.0,5000.0
tdc_far_run02_2mib,b,238,0,0.0,0.0,19.53125,-1.0,17.0,5000.0
tdc_far_run02_2mib,b,239,0,0.0,0.0,19.53125,-1.0,16.0,5000.0
tdc_far_run02_2mib,b,240,0,0.0,0.0,19.53125,-1.0,15.0,5000.0
tdc_far_run02_2mib,b,241,0,0.0,0.0,19.53125,-1.0,14.0,5000.0
tdc_far_run02_2mib,b,242,0,0.0,0.0,19.53125,-1.0,13.0,5000.0
tdc_far_run02_2mib,b,243,0,0.0,0.0,19.53125,-1.0,12.0,5000.0
tdc_far_run02_2mib,b,244,0,0.0,0.0,19.53125,-1.0,11.0,5000.0
tdc_far_run02_2mib,b,245,0,0.0,0.0,19.53125,-1.0,10.0,5000.0
tdc_far_run02_2mib,b,246,0,0.0,0.0,19.53125,-1.0,9.0,5000.0
tdc_far_run02_2mib,b,247,0,0.0,0.0,19.53125,-1.0,8.0,5000.0
tdc_far_run02_2mib,b,248,0,0.0,0.0,19.53125,-1.0,7.0,5000.0
tdc_far_run02_2mib,b,249,0,0.0,0.0,19.53125,-1.0,6.0,5000.0
tdc_far_run02_2mib,b,250,0,0.0,0.0,19.53125,-1.0,5.0,5000.0
tdc_far_run02_2mib,b,251,0,0.0,0.0,19.53125,-1.0,4.0,5000.0
tdc_far_run02_2mib,b,252,0,0.0,0.0,19.53125,-1.0,3.0,5000.0
tdc_far_run02_2mib,b,253,0,0.0,0.0,19.53125,-1.0,2.0,5000.0
tdc_far_run02_2mib,b,254,0,0.0,0.0,19.53125,-1.0,1.0,5000.0
tdc_far_run02_2mib,b,255,0,0.0,0.0,19.53125,-1.0,0.0,5000.0
