run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,214,0,0.0,0.0,19.53125,-1.0,41.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,215,0,0.0,0.0,19.53125,-1.0,40.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,216,0,0.0,0.0,19.53125,-1.0,39.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,217,0,0.0,0.0,19.53125,-1.0,38.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,218,0,0.0,0.0,19.53125,-1.0,37.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,219,0,0.0,0.0,19.53125,-1.0,36.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,220,0,0.0,0.0,19.53125,-1.0,35.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,221,0,0.0,0.0,19.53125,-1.0,34.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,222,0,0.0,0.0,19.53125,-1.0,33.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,223,0,0.0,0.0,19.53125,-1.0,32.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,224,0,0.0,0.0,19.53125,-1.0,31.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,225,0,0.0,0.0,19.53125,-1.0,30.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,226,0,0.0,0.0,19.53125,-1.0,29.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,227,0,0.0,0.0,19.53125,-1.0,28.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,228,0,0.0,0.0,19.53125,-1.0,27.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,229,0,0.0,0.0,19.53125,-1.0,26.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,230,0,0.0,0.0,19.53125,-1.0,25.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,231,0,0.0,0.0,19.53125,-1.0,24.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,232,0,0.0,0.0,19.53125,-1.0,23.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,233,0,0.0,0.0,19.53125,-1.0,22.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,234,0,0.0,0.0,19.53125,-1.0,21.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,235,0,0.0,0.0,19.53125,-1.0,20.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,236,0,0.0,0.0,19.53125,-1.0,19.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,237,0,0.0,0.0,19.53125,-1.0,18.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,238,0,0.0,0.0,19.53125,-1.0,17.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,239,0,0.0,0.0,19.53125,-1.0,16.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,240,0,0.0,0.0,19.53125,-1.0,15.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,241,0,0.0,0.0,19.53125,-1.0,14.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,242,0,0.0,0.0,19.53125,-1.0,13.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,243,0,0.0,0.0,19.53125,-1.0,12.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,244,0,0.0,0.0,19.53125,-1.0,11.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,245,0,0.0,0.0,19.53125,-1.0,10.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,246,0,0.0,0.0,19.53125,-1.0,9.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,247,0,0.0,0.0,19.53125,-1.0,8.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,248,0,0.0,0.0,19.53125,-1.0,7.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,249,0,0.0,0.0,19.53125,-1.0,6.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,250,0,0.0,0.0,19.53125,-1.0,5.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,251,0,0.0,0.0,19.53125,-1.0,4.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,252,0,0.0,0.0,19.53125,-1.0,3.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,253,0,0.0,0.0,19.53125,-1.0,2.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,254,0,0.0,0.0,19.53125,-1.0,1.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,a,255,0,0.0,0.0,19.53125,-1.0,0.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,0,0,0.0,0.0,19.53125,-1.0,-1.0,0.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,1,396,0.0015106201171875,7.5531005859375,19.53125,-0.61328125,-1.61328125,3.77655029296875
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,2,8406,0.03206634521484375,160.33172607421875,19.53125,7.208984375,5.595703125,87.71896362304688
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,3,6405,0.024433135986328125,122.16567993164062,19.53125,5.2548828125,10.8505859375,228.96766662597656
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,4,10135,0.038661956787109375,193.30978393554688,19.53125,8.8974609375,19.748046875,386.7053985595703
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,5,128,0.00048828125,2.44140625,19.53125,-0.875,18.873046875,484.58099365234375
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,6,4727,0.018032073974609375,90.16036987304688,19.53125,3.6162109375,22.4892578125,530.8818817138672
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,7,4408,0.016815185546875,84.075927734375,19.53125,3.3046875,25.7939453125,618.0000305175781
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,8,5665,0.021610260009765625,108.05130004882812,19.53125,4.5322265625,30.326171875,714.0636444091797
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,9,1576,0.006011962890625,30.059814453125,19.53125,0.5390625,30.865234375,783.1192016601562
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,10,2964,0.0113067626953125,56.5338134765625,19.53125,1.89453125,32.759765625,826.416015625
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,11,4577,0.017459869384765625,87.29934692382812,19.53125,3.4697265625,36.2294921875,898.3325958251953
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,12,11205,0.042743682861328125,213.71841430664062,19.53125,9.9423828125,46.171875,1048.8414764404297
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,13,657,0.002506256103515625,12.531280517578125,19.53125,-0.3583984375,45.8134765625,1161.966323852539
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,14,4399,0.016780853271484375,83.90426635742188,19.53125,3.2958984375,49.109375,1210.184097290039
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,15,4977,0.018985748291015625,94.92874145507812,19.53125,3.8603515625,52.9697265625,1299.600601196289
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,16,10925,0.041675567626953125,208.37783813476562,19.53125,9.6689453125,62.638671875,1451.253890991211
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,17,199,0.000759124755859375,3.795623779296875,19.53125,-0.8056640625,61.8330078125,1557.3406219482422
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,18,3986,0.01520538330078125,76.02691650390625,19.53125,2.892578125,64.7255859375,1597.2518920898438
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,19,1512,0.005767822265625,28.839111328125,19.53125,0.4765625,65.2021484375,1649.6849060058594
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,20,1136,0.00433349609375,21.66748046875,19.53125,0.109375,65.3115234375,1674.9382019042969
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,21,1075,0.004100799560546875,20.503997802734375,19.53125,0.0498046875,65.361328125,1696.023941040039
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,22,2738,0.01044464111328125,52.22320556640625,19.53125,1.673828125,67.03515625,1732.3875427246094
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,23,4889,0.018650054931640625,93.25027465820312,19.53125,3.7744140625,70.8095703125,1805.124282836914
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,24,6742,0.02571868896484375,128.59344482421875,19.53125,5.583984375,76.3935546875,1916.046142578125
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,25,357,0.001361846923828125,6.809234619140625,19.53125,-0.6513671875,75.7421875,1983.7474822998047
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,26,3952,0.01507568359375,75.37841796875,19.53125,2.859375,78.6015625,2024.84130859375
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,27,4437,0.016925811767578125,84.62905883789062,19.53125,3.3330078125,81.9345703125,2104.8450469970703
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,28,18440,0.070343017578125,351.715087890625,19.53125,17.0078125,98.9423828125,2323.017120361328
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,29,133,0.000507354736328125,2.536773681640625,19.53125,-0.8701171875,98.072265625,2500.143051147461
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,30,2048,0.0078125,39.0625,19.53125,1.0,99.072265625,2520.9426879882812
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,31,1603,0.006114959716796875,30.574798583984375,19.53125,0.5654296875,99.6376953125,2555.7613372802734
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,32,1477,0.005634307861328125,28.171539306640625,19.53125,0.4423828125,100.080078125,2585.134506225586
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,33,677,0.002582550048828125,12.912750244140625,19.53125,-0.3388671875,99.7412109375,2605.6766510009766
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,34,3094,0.01180267333984375,59.01336669921875,19.53125,2.021484375,101.7626953125,2641.6397094726562
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,35,4568,0.017425537109375,87.127685546875,19.53125,3.4609375,105.2236328125,2714.710235595703
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,36,17516,0.0668182373046875,334.0911865234375,19.53125,16.10546875,121.3291015625,2925.3196716308594
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,37,1079,0.004116058349609375,20.580291748046875,19.53125,0.0537109375,121.3828125,3102.6554107666016
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,38,4138,0.01578521728515625,78.92608642578125,19.53125,3.041015625,124.423828125,3152.4085998535156
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,39,4057,0.015476226806640625,77.38113403320312,19.53125,2.9619140625,127.3857421875,3230.562210083008
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,40,6819,0.026012420654296875,130.06210327148438,19.53125,5.6591796875,133.044921875,3334.2838287353516
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,41,494,0.00188446044921875,9.42230224609375,19.53125,-0.517578125,132.52734375,3404.0260314941406
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,42,2216,0.008453369140625,42.266845703125,19.53125,1.1640625,133.69140625,3429.87060546875
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,43,3522,0.01343536376953125,67.17681884765625,19.53125,2.439453125,136.130859375,3484.5924377441406
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,44,2980,0.0113677978515625,56.8389892578125,19.53125,1.91015625,138.041015625,3546.600341796875
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,45,0,0.0,0.0,19.53125,-1.0,137.041015625,3575.0198364257812
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,46,2805,0.010700225830078125,53.501129150390625,19.53125,1.7392578125,138.7802734375,3601.7704010009766
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,47,4844,0.0184783935546875,92.3919677734375,19.53125,3.73046875,142.5107421875,3674.7169494628906
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,48,11103,0.042354583740234375,211.77291870117188,19.53125,9.8427734375,152.353515625,3826.7993927001953
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,49,807,0.003078460693359375,15.392303466796875,19.53125,-0.2119140625,152.1416015625,3940.3820037841797
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,50,4437,0.016925811767578125,84.62905883789062,19.53125,3.3330078125,155.474609375,3990.3926849365234
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,51,4163,0.015880584716796875,79.40292358398438,19.53125,3.0654296875,158.5400390625,4072.408676147461
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,52,10356,0.0395050048828125,197.5250244140625,19.53125,9.11328125,167.6533203125,4210.872650146484
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,53,659,0.002513885498046875,12.569427490234375,19.53125,-0.3564453125,167.296875,4315.919876098633
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,54,4147,0.015819549560546875,79.09774780273438,19.53125,3.0498046875,170.3466796875,4361.753463745117
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,55,5606,0.02138519287109375,106.92596435546875,19.53125,4.474609375,174.8212890625,4454.765319824219
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,56,7494,0.02858734130859375,142.93670654296875,19.53125,6.318359375,181.1396484375,4579.6966552734375
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,57,4081,0.015567779541015625,77.83889770507812,19.53125,2.9853515625,184.125,4690.084457397461
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,58,3504,0.01336669921875,66.83349609375,19.53125,2.421875,186.546875,4762.420654296875
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,59,5965,0.022754669189453125,113.77334594726562,19.53125,4.8251953125,191.3720703125,4852.724075317383
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,60,4695,0.017910003662109375,89.55001831054688,19.53125,3.5849609375,194.95703125,4954.385757446289
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,61,44,0.0001678466796875,0.8392333984375,19.53125,-0.95703125,194.0,4999.580383300781
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,62,0,0.0,0.0,19.53125,-1.0,193.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,63,0,0.0,0.0,19.53125,-1.0,192.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,64,0,0.0,0.0,19.53125,-1.0,191.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,65,0,0.0,0.0,19.53125,-1.0,190.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,66,0,0.0,0.0,19.53125,-1.0,189.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,67,0,0.0,0.0,19.53125,-1.0,188.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,68,0,0.0,0.0,19.53125,-1.0,187.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,69,0,0.0,0.0,19.53125,-1.0,186.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,70,0,0.0,0.0,19.53125,-1.0,185.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,71,0,0.0,0.0,19.53125,-1.0,184.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,72,0,0.0,0.0,19.53125,-1.0,183.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,73,0,0.0,0.0,19.53125,-1.0,182.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,74,0,0.0,0.0,19.53125,-1.0,181.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,75,0,0.0,0.0,19.53125,-1.0,180.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,76,0,0.0,0.0,19.53125,-1.0,179.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,77,0,0.0,0.0,19.53125,-1.0,178.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,78,0,0.0,0.0,19.53125,-1.0,177.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,79,0,0.0,0.0,19.53125,-1.0,176.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,80,0,0.0,0.0,19.53125,-1.0,175.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,81,0,0.0,0.0,19.53125,-1.0,174.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,82,0,0.0,0.0,19.53125,-1.0,173.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,83,0,0.0,0.0,19.53125,-1.0,172.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,84,0,0.0,0.0,19.53125,-1.0,171.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,85,0,0.0,0.0,19.53125,-1.0,170.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,86,0,0.0,0.0,19.53125,-1.0,169.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,87,0,0.0,0.0,19.53125,-1.0,168.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,88,0,0.0,0.0,19.53125,-1.0,167.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,89,0,0.0,0.0,19.53125,-1.0,166.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,90,0,0.0,0.0,19.53125,-1.0,165.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,91,0,0.0,0.0,19.53125,-1.0,164.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,92,0,0.0,0.0,19.53125,-1.0,163.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,93,0,0.0,0.0,19.53125,-1.0,162.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,94,0,0.0,0.0,19.53125,-1.0,161.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,95,0,0.0,0.0,19.53125,-1.0,160.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,96,0,0.0,0.0,19.53125,-1.0,159.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,97,0,0.0,0.0,19.53125,-1.0,158.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,98,0,0.0,0.0,19.53125,-1.0,157.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,99,0,0.0,0.0,19.53125,-1.0,156.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,100,0,0.0,0.0,19.53125,-1.0,155.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,101,0,0.0,0.0,19.53125,-1.0,154.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,102,0,0.0,0.0,19.53125,-1.0,153.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,103,0,0.0,0.0,19.53125,-1.0,152.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,104,0,0.0,0.0,19.53125,-1.0,151.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,105,0,0.0,0.0,19.53125,-1.0,150.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,106,0,0.0,0.0,19.53125,-1.0,149.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,107,0,0.0,0.0,19.53125,-1.0,148.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,108,0,0.0,0.0,19.53125,-1.0,147.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,109,0,0.0,0.0,19.53125,-1.0,146.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,110,0,0.0,0.0,19.53125,-1.0,145.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,111,0,0.0,0.0,19.53125,-1.0,144.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,112,0,0.0,0.0,19.53125,-1.0,143.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,113,0,0.0,0.0,19.53125,-1.0,142.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,114,0,0.0,0.0,19.53125,-1.0,141.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,115,0,0.0,0.0,19.53125,-1.0,140.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,116,0,0.0,0.0,19.53125,-1.0,139.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,117,0,0.0,0.0,19.53125,-1.0,138.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,118,0,0.0,0.0,19.53125,-1.0,137.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,119,0,0.0,0.0,19.53125,-1.0,136.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,120,0,0.0,0.0,19.53125,-1.0,135.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,121,0,0.0,0.0,19.53125,-1.0,134.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,122,0,0.0,0.0,19.53125,-1.0,133.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,123,0,0.0,0.0,19.53125,-1.0,132.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,124,0,0.0,0.0,19.53125,-1.0,131.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,125,0,0.0,0.0,19.53125,-1.0,130.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,126,0,0.0,0.0,19.53125,-1.0,129.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,127,0,0.0,0.0,19.53125,-1.0,128.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,128,0,0.0,0.0,19.53125,-1.0,127.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,129,0,0.0,0.0,19.53125,-1.0,126.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,130,0,0.0,0.0,19.53125,-1.0,125.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,131,0,0.0,0.0,19.53125,-1.0,124.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,132,0,0.0,0.0,19.53125,-1.0,123.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,133,0,0.0,0.0,19.53125,-1.0,122.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,134,0,0.0,0.0,19.53125,-1.0,121.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,135,0,0.0,0.0,19.53125,-1.0,120.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,136,0,0.0,0.0,19.53125,-1.0,119.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,137,0,0.0,0.0,19.53125,-1.0,118.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,138,0,0.0,0.0,19.53125,-1.0,117.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,139,0,0.0,0.0,19.53125,-1.0,116.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,140,0,0.0,0.0,19.53125,-1.0,115.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,141,0,0.0,0.0,19.53125,-1.0,114.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,142,0,0.0,0.0,19.53125,-1.0,113.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,143,0,0.0,0.0,19.53125,-1.0,112.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,144,0,0.0,0.0,19.53125,-1.0,111.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,145,0,0.0,0.0,19.53125,-1.0,110.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,146,0,0.0,0.0,19.53125,-1.0,109.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,147,0,0.0,0.0,19.53125,-1.0,108.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,148,0,0.0,0.0,19.53125,-1.0,107.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,149,0,0.0,0.0,19.53125,-1.0,106.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,150,0,0.0,0.0,19.53125,-1.0,105.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,151,0,0.0,0.0,19.53125,-1.0,104.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,152,0,0.0,0.0,19.53125,-1.0,103.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,153,0,0.0,0.0,19.53125,-1.0,102.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,154,0,0.0,0.0,19.53125,-1.0,101.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,155,0,0.0,0.0,19.53125,-1.0,100.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,156,0,0.0,0.0,19.53125,-1.0,99.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,157,0,0.0,0.0,19.53125,-1.0,98.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,158,0,0.0,0.0,19.53125,-1.0,97.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,159,0,0.0,0.0,19.53125,-1.0,96.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,160,0,0.0,0.0,19.53125,-1.0,95.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,161,0,0.0,0.0,19.53125,-1.0,94.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,162,0,0.0,0.0,19.53125,-1.0,93.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,163,0,0.0,0.0,19.53125,-1.0,92.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,164,0,0.0,0.0,19.53125,-1.0,91.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,165,0,0.0,0.0,19.53125,-1.0,90.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,166,0,0.0,0.0,19.53125,-1.0,89.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,167,0,0.0,0.0,19.53125,-1.0,88.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,168,0,0.0,0.0,19.53125,-1.0,87.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,169,0,0.0,0.0,19.53125,-1.0,86.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,170,0,0.0,0.0,19.53125,-1.0,85.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,171,0,0.0,0.0,19.53125,-1.0,84.0,5000.0
tdc_pair_random1_ro4_ro5_repeat02_2mib,b,172,0,0.0,0.0,19.53125,-1.0,83.0,5000.0
