label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,25,1,1,689,311,0.689000000,0.189000000,689,0.894324416,0.537424112
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,25,1,2,646,354,0.646000000,0.146000000,646,0.937589751,0.630393930
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,25,1,3,655,345,0.655000000,0.155000000,655,0.929523186,0.610433188
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,25,1,4,673,327,0.673000000,0.173000000,673,0.911831879,0.571321590
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,25,1,5,680,320,0.680000000,0.180000000,680,0.904381458,0.556393349
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,25,1,6,669,331,0.669000000,0.169000000,669,0.915944807,0.579921884
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,25,1,7,684,316,0.684000000,0.184000000,684,0.899978448,0.547931770
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,0,661,339,0.661000000,0.161000000,661,0.923858558,0.597277823
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,1,687,313,0.687000000,0.187000000,687,0.896606145,0.541617996
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,2,708,292,0.708000000,0.208000000,708,0.871290784,0.498178735
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,3,692,308,0.692000000,0.192000000,692,0.890851297,0.531156057
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,4,663,337,0.663000000,0.163000000,663,0.921918939,0.592919225
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,5,676,324,0.676000000,0.176000000,676,0.908678385,0.564904848
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,6,657,343,0.657000000,0.157000000,657,0.927660609,0.606034724
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,26,2,7,674,326,0.674000000,0.174000000,674,0.910787284,0.569179503
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,0,679,321,0.679000000,0.179000000,679,0.905465607,0.558516520
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,1,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,2,670,330,0.670000000,0.170000000,670,0.914926373,0.577766999
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,3,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,4,679,321,0.679000000,0.179000000,679,0.905465607,0.558516520
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,5,656,344,0.656000000,0.156000000,656,0.928595094,0.608232280
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,6,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,27,3,7,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,0,634,366,0.634000000,0.134000000,634,0.947551199,0.657445255
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,1,652,348,0.652000000,0.152000000,652,0.932269192,0.617056130
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,2,681,319,0.681000000,0.181000000,681,0.903290678,0.554273297
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,3,670,330,0.670000000,0.170000000,670,0.914926373,0.577766999
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,4,685,315,0.685000000,0.185000000,685,0.898861037,0.545824107
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,5,687,313,0.687000000,0.187000000,687,0.896606145,0.541617996
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,6,654,346,0.654000000,0.154000000,654,0.930444894,0.612637459
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,28,4,7,663,337,0.663000000,0.163000000,663,0.921918939,0.592919225
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,0,679,321,0.679000000,0.179000000,679,0.905465607,0.558516520
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,1,683,317,0.683000000,0.183000000,683,0.901089184,0.550042516
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,2,664,336,0.664000000,0.164000000,664,0.920939448,0.590744853
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,3,688,312,0.688000000,0.188000000,688,0.895468641,0.539519530
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,4,665,335,0.665000000,0.165000000,665,0.919953491,0.588573754
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,5,665,335,0.665000000,0.165000000,665,0.919953491,0.588573754
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,6,699,301,0.699000000,0.199000000,699,0.882509859,0.516635639
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,29,5,7,652,348,0.652000000,0.152000000,652,0.932269192,0.617056130
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,0,685,315,0.685000000,0.185000000,685,0.898861037,0.545824107
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,1,674,326,0.674000000,0.174000000,674,0.910787284,0.569179503
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,2,678,322,0.678000000,0.178000000,678,0.906543138,0.560642822
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,3,680,320,0.680000000,0.180000000,680,0.904381458,0.556393349
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,4,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,5,670,330,0.670000000,0.170000000,670,0.914926373,0.577766999
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,6,687,313,0.687000000,0.187000000,687,0.896606145,0.541617996
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,30,6,7,683,317,0.683000000,0.183000000,683,0.901089184,0.550042516
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,0,714,286,0.714000000,0.214000000,714,0.863497974,0.486004021
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,1,661,339,0.661000000,0.161000000,661,0.923858558,0.597277823
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,2,664,336,0.664000000,0.164000000,664,0.920939448,0.590744853
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,3,693,307,0.693000000,0.193000000,693,0.889680068,0.529072743
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,4,687,313,0.687000000,0.187000000,687,0.896606145,0.541617996
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,5,674,326,0.674000000,0.174000000,674,0.910787284,0.569179503
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,6,676,324,0.676000000,0.176000000,676,0.908678385,0.564904848
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,31,7,7,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,0,671,329,0.671000000,0.171000000,671,0.913901413,0.575615328
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,1,651,349,0.651000000,0.151000000,651,0.933171798,0.619270551
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,2,690,310,0.690000000,0.190000000,690,0.893173458,0.535331733
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,3,688,312,0.688000000,0.188000000,688,0.895468641,0.539519530
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,4,662,338,0.662000000,0.162000000,662,0.922891972,0.595096878
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,5,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,6,670,330,0.670000000,0.170000000,670,0.914926373,0.577766999
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,32,0,7,693,307,0.693000000,0.193000000,693,0.889680068,0.529072743
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,0,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,1,692,308,0.692000000,0.192000000,692,0.890851297,0.531156057
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,2,681,319,0.681000000,0.181000000,681,0.903290678,0.554273297
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,3,656,344,0.656000000,0.156000000,656,0.928595094,0.608232280
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,4,690,310,0.690000000,0.190000000,690,0.893173458,0.535331733
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,5,685,315,0.685000000,0.185000000,685,0.898861037,0.545824107
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,6,677,323,0.677000000,0.177000000,677,0.907614060,0.562772261
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,33,1,7,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,0,687,313,0.687000000,0.187000000,687,0.896606145,0.541617996
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,1,666,334,0.666000000,0.166000000,666,0.918961059,0.586405918
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,2,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,3,651,349,0.651000000,0.151000000,651,0.933171798,0.619270551
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,4,658,342,0.658000000,0.158000000,658,0.926719721,0.603840511
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,5,666,334,0.666000000,0.166000000,666,0.918961059,0.586405918
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,6,691,309,0.691000000,0.191000000,691,0.892015756,0.533242384
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,34,2,7,681,319,0.681000000,0.181000000,681,0.903290678,0.554273297
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,0,688,312,0.688000000,0.188000000,688,0.895468641,0.539519530
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,1,656,344,0.656000000,0.156000000,656,0.928595094,0.608232280
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,2,653,347,0.653000000,0.153000000,653,0.931360226,0.614845103
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,3,663,337,0.663000000,0.163000000,663,0.921918939,0.592919225
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,4,651,349,0.651000000,0.151000000,651,0.933171798,0.619270551
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,5,679,321,0.679000000,0.179000000,679,0.905465607,0.558516520
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,6,670,330,0.670000000,0.170000000,670,0.914926373,0.577766999
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,35,3,7,676,324,0.676000000,0.176000000,676,0.908678385,0.564904848
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,0,654,346,0.654000000,0.154000000,654,0.930444894,0.612637459
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,1,691,309,0.691000000,0.191000000,691,0.892015756,0.533242384
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,2,688,312,0.688000000,0.188000000,688,0.895468641,0.539519530
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,3,664,336,0.664000000,0.164000000,664,0.920939448,0.590744853
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,4,655,345,0.655000000,0.155000000,655,0.929523186,0.610433188
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,5,664,336,0.664000000,0.164000000,664,0.920939448,0.590744853
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,6,690,310,0.690000000,0.190000000,690,0.893173458,0.535331733
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,36,4,7,679,321,0.679000000,0.179000000,679,0.905465607,0.558516520
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,0,647,353,0.647000000,0.147000000,647,0.936718810,0.628162383
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,1,624,376,0.624000000,0.124000000,624,0.955167892,0.680382066
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,2,678,322,0.678000000,0.178000000,678,0.906543138,0.560642822
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,3,680,320,0.680000000,0.180000000,680,0.904381458,0.556393349
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,4,671,329,0.671000000,0.171000000,671,0.913901413,0.575615328
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,5,660,340,0.660000000,0.160000000,660,0.924818705,0.599462070
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,6,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,37,5,7,666,334,0.666000000,0.166000000,666,0.918961059,0.586405918
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,0,673,327,0.673000000,0.173000000,673,0.911831879,0.571321590
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,1,676,324,0.676000000,0.176000000,676,0.908678385,0.564904848
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,2,702,298,0.702000000,0.202000000,702,0.878832357,0.510457064
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,3,657,343,0.657000000,0.157000000,657,0.927660609,0.606034724
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,4,675,325,0.675000000,0.175000000,675,0.909736123,0.567040593
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,5,639,361,0.639000000,0.139000000,639,0.943510135,0.646112164
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,6,651,349,0.651000000,0.151000000,651,0.933171798,0.619270551
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,38,6,7,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,0,671,329,0.671000000,0.171000000,671,0.913901413,0.575615328
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,1,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,2,677,323,0.677000000,0.177000000,677,0.907614060,0.562772261
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,3,675,325,0.675000000,0.175000000,675,0.909736123,0.567040593
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,4,665,335,0.665000000,0.165000000,665,0.919953491,0.588573754
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,5,665,335,0.665000000,0.165000000,665,0.919953491,0.588573754
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,6,648,352,0.648000000,0.148000000,648,0.935841553,0.625934282
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,39,7,7,674,326,0.674000000,0.174000000,674,0.910787284,0.569179503
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,0,671,329,0.671000000,0.171000000,671,0.913901413,0.575615328
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,1,661,339,0.661000000,0.161000000,661,0.923858558,0.597277823
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,2,666,334,0.666000000,0.166000000,666,0.918961059,0.586405918
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,3,654,346,0.654000000,0.154000000,654,0.930444894,0.612637459
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,4,671,329,0.671000000,0.171000000,671,0.913901413,0.575615328
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,5,689,311,0.689000000,0.189000000,689,0.894324416,0.537424112
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,6,667,333,0.667000000,0.167000000,667,0.917962140,0.584241333
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,40,0,7,650,350,0.650000000,0.150000000,650,0.934068055,0.621488377
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,0,649,351,0.649000000,0.149000000,649,0.934957971,0.623709617
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,1,655,345,0.655000000,0.155000000,655,0.929523186,0.610433188
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,2,669,331,0.669000000,0.169000000,669,0.915944807,0.579921884
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,3,674,326,0.674000000,0.174000000,674,0.910787284,0.569179503
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,4,691,309,0.691000000,0.191000000,691,0.892015756,0.533242384
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,5,673,327,0.673000000,0.173000000,673,0.911831879,0.571321590
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,6,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,41,1,7,672,328,0.672000000,0.172000000,672,0.912869919,0.573466862
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,0,687,313,0.687000000,0.187000000,687,0.896606145,0.541617996
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,1,652,348,0.652000000,0.152000000,652,0.932269192,0.617056130
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,2,662,338,0.662000000,0.162000000,662,0.922891972,0.595096878
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,3,656,344,0.656000000,0.156000000,656,0.928595094,0.608232280
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,4,658,342,0.658000000,0.158000000,658,0.926719721,0.603840511
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,5,657,343,0.657000000,0.157000000,657,0.927660609,0.606034724
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,6,677,323,0.677000000,0.177000000,677,0.907614060,0.562772261
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,42,2,7,685,315,0.685000000,0.185000000,685,0.898861037,0.545824107
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,0,674,326,0.674000000,0.174000000,674,0.910787284,0.569179503
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,1,656,344,0.656000000,0.156000000,656,0.928595094,0.608232280
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,2,677,323,0.677000000,0.177000000,677,0.907614060,0.562772261
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,3,651,349,0.651000000,0.151000000,651,0.933171798,0.619270551
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,4,653,347,0.653000000,0.153000000,653,0.931360226,0.614845103
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,5,665,335,0.665000000,0.165000000,665,0.919953491,0.588573754
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,6,680,320,0.680000000,0.180000000,680,0.904381458,0.556393349
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,43,3,7,664,336,0.664000000,0.164000000,664,0.920939448,0.590744853
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,0,671,329,0.671000000,0.171000000,671,0.913901413,0.575615328
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,1,682,318,0.682000000,0.182000000,682,0.902193257,0.552156356
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,2,696,304,0.696000000,0.196000000,696,0.886125647,0.522840789
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,3,667,333,0.667000000,0.167000000,667,0.917962140,0.584241333
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,4,662,338,0.662000000,0.162000000,662,0.922891972,0.595096878
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,5,661,339,0.661000000,0.161000000,661,0.923858558,0.597277823
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,6,652,348,0.652000000,0.152000000,652,0.932269192,0.617056130
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,44,4,7,661,339,0.661000000,0.161000000,661,0.923858558,0.597277823
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,45,5,0,669,331,0.669000000,0.169000000,669,0.915944807,0.579921884
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,45,5,1,670,330,0.670000000,0.170000000,670,0.914926373,0.577766999
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,45,5,2,668,332,0.668000000,0.168000000,668,0.916956726,0.582079992
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,45,5,3,635,365,0.635000000,0.135000000,635,0.946755450,0.655171503
restart_reduced_xor_random1_sampler_island_local_warmup11_except_data_ro2_1000x125_strict_20260526.payload,45,5,4,663,337,0.663000000,0.163000000,663,0.921918939,0.592919225
