byte_index,bit_index,ones,zeros,p1,abs_bias,x,msb_expanded_column,lsb_expanded_column,over_x_cutoff
62,0,340,660,0.340000000,0.160000000,660,503,496,False
62,1,373,627,0.373000000,0.127000000,627,502,497,False
62,2,378,622,0.378000000,0.122000000,622,501,498,False
62,3,368,632,0.368000000,0.132000000,632,500,499,False
62,4,372,628,0.372000000,0.128000000,628,499,500,False
62,5,368,632,0.368000000,0.132000000,632,498,501,False
62,6,379,621,0.379000000,0.121000000,621,497,502,False
62,7,406,594,0.406000000,0.094000000,594,496,503,False
63,0,382,618,0.382000000,0.118000000,618,511,504,False
63,1,352,648,0.352000000,0.148000000,648,510,505,False
63,2,361,639,0.361000000,0.139000000,639,509,506,False
63,3,359,641,0.359000000,0.141000000,641,508,507,False
63,4,374,626,0.374000000,0.126000000,626,507,508,False
63,5,370,630,0.370000000,0.130000000,630,506,509,False
63,6,368,632,0.368000000,0.132000000,632,505,510,False
63,7,374,626,0.374000000,0.126000000,626,504,511,False
64,0,361,639,0.361000000,0.139000000,639,519,512,False
64,1,367,633,0.367000000,0.133000000,633,518,513,False
64,2,357,643,0.357000000,0.143000000,643,517,514,False
64,3,376,624,0.376000000,0.124000000,624,516,515,False
64,4,375,625,0.375000000,0.125000000,625,515,516,False
64,5,361,639,0.361000000,0.139000000,639,514,517,False
64,6,381,619,0.381000000,0.119000000,619,513,518,False
64,7,395,605,0.395000000,0.105000000,605,512,519,False
65,0,382,618,0.382000000,0.118000000,618,527,520,False
65,1,355,645,0.355000000,0.145000000,645,526,521,False
65,2,358,642,0.358000000,0.142000000,642,525,522,False
65,3,375,625,0.375000000,0.125000000,625,524,523,False
65,4,380,620,0.380000000,0.120000000,620,523,524,False
65,5,374,626,0.374000000,0.126000000,626,522,525,False
65,6,396,604,0.396000000,0.104000000,604,521,526,False
65,7,361,639,0.361000000,0.139000000,639,520,527,False
66,0,394,606,0.394000000,0.106000000,606,535,528,False
66,1,361,639,0.361000000,0.139000000,639,534,529,False
66,2,386,614,0.386000000,0.114000000,614,533,530,False
66,3,366,634,0.366000000,0.134000000,634,532,531,False
66,4,368,632,0.368000000,0.132000000,632,531,532,False
66,5,347,653,0.347000000,0.153000000,653,530,533,False
66,6,365,635,0.365000000,0.135000000,635,529,534,False
66,7,358,642,0.358000000,0.142000000,642,528,535,False
67,0,362,638,0.362000000,0.138000000,638,543,536,False
67,1,345,655,0.345000000,0.155000000,655,542,537,False
67,2,353,647,0.353000000,0.147000000,647,541,538,False
67,3,384,616,0.384000000,0.116000000,616,540,539,False
67,4,387,613,0.387000000,0.113000000,613,539,540,False
67,5,369,631,0.369000000,0.131000000,631,538,541,False
67,6,369,631,0.369000000,0.131000000,631,537,542,False
67,7,370,630,0.370000000,0.130000000,630,536,543,False
68,0,374,626,0.374000000,0.126000000,626,551,544,False
68,1,380,620,0.380000000,0.120000000,620,550,545,False
68,2,389,611,0.389000000,0.111000000,611,549,546,False
68,3,382,618,0.382000000,0.118000000,618,548,547,False
68,4,348,652,0.348000000,0.152000000,652,547,548,False
68,5,380,620,0.380000000,0.120000000,620,546,549,False
68,6,377,623,0.377000000,0.123000000,623,545,550,False
68,7,371,629,0.371000000,0.129000000,629,544,551,False
69,0,339,661,0.339000000,0.161000000,661,559,552,False
69,1,351,649,0.351000000,0.149000000,649,558,553,False
69,2,355,645,0.355000000,0.145000000,645,557,554,False
69,3,389,611,0.389000000,0.111000000,611,556,555,False
69,4,345,655,0.345000000,0.155000000,655,555,556,False
69,5,360,640,0.360000000,0.140000000,640,554,557,False
69,6,369,631,0.369000000,0.131000000,631,553,558,False
69,7,378,622,0.378000000,0.122000000,622,552,559,False
70,0,402,598,0.402000000,0.098000000,598,567,560,False
70,1,354,646,0.354000000,0.146000000,646,566,561,False
70,2,350,650,0.350000000,0.150000000,650,565,562,False
70,3,368,632,0.368000000,0.132000000,632,564,563,False
70,4,338,662,0.338000000,0.162000000,662,563,564,False
70,5,380,620,0.380000000,0.120000000,620,562,565,False
70,6,371,629,0.371000000,0.129000000,629,561,566,False
70,7,379,621,0.379000000,0.121000000,621,560,567,False
71,0,372,628,0.372000000,0.128000000,628,575,568,False
71,1,368,632,0.368000000,0.132000000,632,574,569,False
71,2,372,628,0.372000000,0.128000000,628,573,570,False
71,3,379,621,0.379000000,0.121000000,621,572,571,False
71,4,371,629,0.371000000,0.129000000,629,571,572,False
71,5,377,623,0.377000000,0.123000000,623,570,573,False
71,6,366,634,0.366000000,0.134000000,634,569,574,False
71,7,392,608,0.392000000,0.108000000,608,568,575,False
72,0,395,605,0.395000000,0.105000000,605,583,576,False
72,1,404,596,0.404000000,0.096000000,596,582,577,False
72,2,381,619,0.381000000,0.119000000,619,581,578,False
72,3,361,639,0.361000000,0.139000000,639,580,579,False
72,4,390,610,0.390000000,0.110000000,610,579,580,False
72,5,371,629,0.371000000,0.129000000,629,578,581,False
72,6,366,634,0.366000000,0.134000000,634,577,582,False
72,7,355,645,0.355000000,0.145000000,645,576,583,False
73,0,370,630,0.370000000,0.130000000,630,591,584,False
73,1,388,612,0.388000000,0.112000000,612,590,585,False
73,2,360,640,0.360000000,0.140000000,640,589,586,False
73,3,379,621,0.379000000,0.121000000,621,588,587,False
73,4,372,628,0.372000000,0.128000000,628,587,588,False
73,5,384,616,0.384000000,0.116000000,616,586,589,False
73,6,375,625,0.375000000,0.125000000,625,585,590,False
73,7,395,605,0.395000000,0.105000000,605,584,591,False
74,0,346,654,0.346000000,0.154000000,654,599,592,False
74,1,368,632,0.368000000,0.132000000,632,598,593,False
74,2,380,620,0.380000000,0.120000000,620,597,594,False
74,3,370,630,0.370000000,0.130000000,630,596,595,False
74,4,354,646,0.354000000,0.146000000,646,595,596,False
74,5,360,640,0.360000000,0.140000000,640,594,597,False
74,6,369,631,0.369000000,0.131000000,631,593,598,False
74,7,331,669,0.331000000,0.169000000,669,592,599,False
75,0,369,631,0.369000000,0.131000000,631,607,600,False
75,1,353,647,0.353000000,0.147000000,647,606,601,False
75,2,396,604,0.396000000,0.104000000,604,605,602,False
75,3,376,624,0.376000000,0.124000000,624,604,603,False
75,4,367,633,0.367000000,0.133000000,633,603,604,False
75,5,371,629,0.371000000,0.129000000,629,602,605,False
75,6,354,646,0.354000000,0.146000000,646,601,606,False
75,7,371,629,0.371000000,0.129000000,629,600,607,False
76,0,363,637,0.363000000,0.137000000,637,615,608,False
76,1,386,614,0.386000000,0.114000000,614,614,609,False
76,2,371,629,0.371000000,0.129000000,629,613,610,False
76,3,345,655,0.345000000,0.155000000,655,612,611,False
76,4,376,624,0.376000000,0.124000000,624,611,612,False
76,5,362,638,0.362000000,0.138000000,638,610,613,False
76,6,372,628,0.372000000,0.128000000,628,609,614,False
76,7,360,640,0.360000000,0.140000000,640,608,615,False
77,0,365,635,0.365000000,0.135000000,635,623,616,False
77,1,349,651,0.349000000,0.151000000,651,622,617,False
77,2,365,635,0.365000000,0.135000000,635,621,618,False
77,3,366,634,0.366000000,0.134000000,634,620,619,False
77,4,378,622,0.378000000,0.122000000,622,619,620,False
77,5,394,606,0.394000000,0.106000000,606,618,621,False
77,6,386,614,0.386000000,0.114000000,614,617,622,False
77,7,372,628,0.372000000,0.128000000,628,616,623,False
78,0,371,629,0.371000000,0.129000000,629,631,624,False
78,1,368,632,0.368000000,0.132000000,632,630,625,False
78,2,388,612,0.388000000,0.112000000,612,629,626,False
78,3,361,639,0.361000000,0.139000000,639,628,627,False
78,4,357,643,0.357000000,0.143000000,643,627,628,False
78,5,391,609,0.391000000,0.109000000,609,626,629,False
78,6,387,613,0.387000000,0.113000000,613,625,630,False
78,7,379,621,0.379000000,0.121000000,621,624,631,False
79,0,346,654,0.346000000,0.154000000,654,639,632,False
79,1,367,633,0.367000000,0.133000000,633,638,633,False
79,2,374,626,0.374000000,0.126000000,626,637,634,False
79,3,372,628,0.372000000,0.128000000,628,636,635,False
79,4,370,630,0.370000000,0.130000000,630,635,636,False
79,5,381,619,0.381000000,0.119000000,619,634,637,False
79,6,368,632,0.368000000,0.132000000,632,633,638,False
79,7,382,618,0.382000000,0.118000000,618,632,639,False
80,0,358,642,0.358000000,0.142000000,642,647,640,False
80,1,382,618,0.382000000,0.118000000,618,646,641,False
80,2,351,649,0.351000000,0.149000000,649,645,642,False
80,3,391,609,0.391000000,0.109000000,609,644,643,False
80,4,366,634,0.366000000,0.134000000,634,643,644,False
80,5,364,636,0.364000000,0.136000000,636,642,645,False
80,6,381,619,0.381000000,0.119000000,619,641,646,False
80,7,347,653,0.347000000,0.153000000,653,640,647,False
81,0,355,645,0.355000000,0.145000000,645,655,648,False
81,1,387,613,0.387000000,0.113000000,613,654,649,False
81,2,370,630,0.370000000,0.130000000,630,653,650,False
81,3,381,619,0.381000000,0.119000000,619,652,651,False
81,4,379,621,0.379000000,0.121000000,621,651,652,False
81,5,355,645,0.355000000,0.145000000,645,650,653,False
81,6,362,638,0.362000000,0.138000000,638,649,654,False
81,7,359,641,0.359000000,0.141000000,641,648,655,False
82,0,372,628,0.372000000,0.128000000,628,663,656,False
82,1,392,608,0.392000000,0.108000000,608,662,657,False
82,2,388,612,0.388000000,0.112000000,612,661,658,False
82,3,347,653,0.347000000,0.153000000,653,660,659,False
82,4,363,637,0.363000000,0.137000000,637,659,660,False
82,5,369,631,0.369000000,0.131000000,631,658,661,False
82,6,380,620,0.380000000,0.120000000,620,657,662,False
82,7,392,608,0.392000000,0.108000000,608,656,663,False
83,0,377,623,0.377000000,0.123000000,623,671,664,False
83,1,362,638,0.362000000,0.138000000,638,670,665,False
83,2,371,629,0.371000000,0.129000000,629,669,666,False
83,3,403,597,0.403000000,0.097000000,597,668,667,False
83,4,389,611,0.389000000,0.111000000,611,667,668,False
83,5,360,640,0.360000000,0.140000000,640,666,669,False
83,6,369,631,0.369000000,0.131000000,631,665,670,False
83,7,382,618,0.382000000,0.118000000,618,664,671,False
84,0,368,632,0.368000000,0.132000000,632,679,672,False
84,1,365,635,0.365000000,0.135000000,635,678,673,False
84,2,375,625,0.375000000,0.125000000,625,677,674,False
84,3,368,632,0.368000000,0.132000000,632,676,675,False
84,4,383,617,0.383000000,0.117000000,617,675,676,False
84,5,396,604,0.396000000,0.104000000,604,674,677,False
84,6,356,644,0.356000000,0.144000000,644,673,678,False
84,7,383,617,0.383000000,0.117000000,617,672,679,False
85,0,365,635,0.365000000,0.135000000,635,687,680,False
85,1,380,620,0.380000000,0.120000000,620,686,681,False
85,2,363,637,0.363000000,0.137000000,637,685,682,False
85,3,389,611,0.389000000,0.111000000,611,684,683,False
85,4,390,610,0.390000000,0.110000000,610,683,684,False
85,5,385,615,0.385000000,0.115000000,615,682,685,False
85,6,372,628,0.372000000,0.128000000,628,681,686,False
85,7,394,606,0.394000000,0.106000000,606,680,687,False
86,0,355,645,0.355000000,0.145000000,645,695,688,False
86,1,389,611,0.389000000,0.111000000,611,694,689,False
86,2,383,617,0.383000000,0.117000000,617,693,690,False
86,3,355,645,0.355000000,0.145000000,645,692,691,False
86,4,377,623,0.377000000,0.123000000,623,691,692,False
86,5,377,623,0.377000000,0.123000000,623,690,693,False
86,6,349,651,0.349000000,0.151000000,651,689,694,False
86,7,379,621,0.379000000,0.121000000,621,688,695,False
87,0,358,642,0.358000000,0.142000000,642,703,696,False
87,1,391,609,0.391000000,0.109000000,609,702,697,False
87,2,388,612,0.388000000,0.112000000,612,701,698,False
87,3,353,647,0.353000000,0.147000000,647,700,699,False
87,4,360,640,0.360000000,0.140000000,640,699,700,False
87,5,352,648,0.352000000,0.148000000,648,698,701,False
87,6,358,642,0.358000000,0.142000000,642,697,702,False
87,7,379,621,0.379000000,0.121000000,621,696,703,False
88,0,345,655,0.345000000,0.155000000,655,711,704,False
88,1,351,649,0.351000000,0.149000000,649,710,705,False
88,2,357,643,0.357000000,0.143000000,643,709,706,False
88,3,349,651,0.349000000,0.151000000,651,708,707,False
88,4,354,646,0.354000000,0.146000000,646,707,708,False
88,5,367,633,0.367000000,0.133000000,633,706,709,False
88,6,361,639,0.361000000,0.139000000,639,705,710,False
88,7,375,625,0.375000000,0.125000000,625,704,711,False
89,0,365,635,0.365000000,0.135000000,635,719,712,False
89,1,367,633,0.367000000,0.133000000,633,718,713,False
89,2,374,626,0.374000000,0.126000000,626,717,714,False
89,3,365,635,0.365000000,0.135000000,635,716,715,False
89,4,375,625,0.375000000,0.125000000,625,715,716,False
89,5,382,618,0.382000000,0.118000000,618,714,717,False
89,6,401,599,0.401000000,0.099000000,599,713,718,False
89,7,377,623,0.377000000,0.123000000,623,712,719,False
90,0,361,639,0.361000000,0.139000000,639,727,720,False
90,1,380,620,0.380000000,0.120000000,620,726,721,False
90,2,332,668,0.332000000,0.168000000,668,725,722,False
90,3,385,615,0.385000000,0.115000000,615,724,723,False
90,4,361,639,0.361000000,0.139000000,639,723,724,False
90,5,380,620,0.380000000,0.120000000,620,722,725,False
90,6,388,612,0.388000000,0.112000000,612,721,726,False
90,7,378,622,0.378000000,0.122000000,622,720,727,False
91,0,363,637,0.363000000,0.137000000,637,735,728,False
91,1,388,612,0.388000000,0.112000000,612,734,729,False
91,2,376,624,0.376000000,0.124000000,624,733,730,False
91,3,351,649,0.351000000,0.149000000,649,732,731,False
91,4,404,596,0.404000000,0.096000000,596,731,732,False
91,5,378,622,0.378000000,0.122000000,622,730,733,False
91,6,380,620,0.380000000,0.120000000,620,729,734,False
91,7,378,622,0.378000000,0.122000000,622,728,735,False
92,0,345,655,0.345000000,0.155000000,655,743,736,False
92,1,402,598,0.402000000,0.098000000,598,742,737,False
92,2,351,649,0.351000000,0.149000000,649,741,738,False
92,3,378,622,0.378000000,0.122000000,622,740,739,False
92,4,371,629,0.371000000,0.129000000,629,739,740,False
92,5,355,645,0.355000000,0.145000000,645,738,741,False
92,6,377,623,0.377000000,0.123000000,623,737,742,False
92,7,359,641,0.359000000,0.141000000,641,736,743,False
93,0,373,627,0.373000000,0.127000000,627,751,744,False
93,1,390,610,0.390000000,0.110000000,610,750,745,False
93,2,377,623,0.377000000,0.123000000,623,749,746,False
93,3,391,609,0.391000000,0.109000000,609,748,747,False
93,4,395,605,0.395000000,0.105000000,605,747,748,False
93,5,362,638,0.362000000,0.138000000,638,746,749,False
93,6,373,627,0.373000000,0.127000000,627,745,750,False
93,7,391,609,0.391000000,0.109000000,609,744,751,False
94,0,370,630,0.370000000,0.130000000,630,759,752,False
94,1,385,615,0.385000000,0.115000000,615,758,753,False
94,2,362,638,0.362000000,0.138000000,638,757,754,False
94,3,370,630,0.370000000,0.130000000,630,756,755,False
94,4,349,651,0.349000000,0.151000000,651,755,756,False
94,5,365,635,0.365000000,0.135000000,635,754,757,False
94,6,402,598,0.402000000,0.098000000,598,753,758,False
94,7,374,626,0.374000000,0.126000000,626,752,759,False
95,0,390,610,0.390000000,0.110000000,610,767,760,False
95,1,383,617,0.383000000,0.117000000,617,766,761,False
95,2,365,635,0.365000000,0.135000000,635,765,762,False
95,3,334,666,0.334000000,0.166000000,666,764,763,False
95,4,392,608,0.392000000,0.108000000,608,763,764,False
95,5,368,632,0.368000000,0.132000000,632,762,765,False
95,6,380,620,0.380000000,0.120000000,620,761,766,False
95,7,370,630,0.370000000,0.130000000,630,760,767,False
96,0,352,648,0.352000000,0.148000000,648,775,768,False
96,1,365,635,0.365000000,0.135000000,635,774,769,False
96,2,366,634,0.366000000,0.134000000,634,773,770,False
96,3,358,642,0.358000000,0.142000000,642,772,771,False
96,4,396,604,0.396000000,0.104000000,604,771,772,False
96,5,364,636,0.364000000,0.136000000,636,770,773,False
96,6,338,662,0.338000000,0.162000000,662,769,774,False
96,7,368,632,0.368000000,0.132000000,632,768,775,False
97,0,366,634,0.366000000,0.134000000,634,783,776,False
97,1,372,628,0.372000000,0.128000000,628,782,777,False
97,2,357,643,0.357000000,0.143000000,643,781,778,False
97,3,352,648,0.352000000,0.148000000,648,780,779,False
97,4,376,624,0.376000000,0.124000000,624,779,780,False
97,5,395,605,0.395000000,0.105000000,605,778,781,False
97,6,362,638,0.362000000,0.138000000,638,777,782,False
97,7,400,600,0.400000000,0.100000000,600,776,783,False
98,0,359,641,0.359000000,0.141000000,641,791,784,False
98,1,386,614,0.386000000,0.114000000,614,790,785,False
98,2,340,660,0.340000000,0.160000000,660,789,786,False
98,3,363,637,0.363000000,0.137000000,637,788,787,False
98,4,387,613,0.387000000,0.113000000,613,787,788,False
98,5,379,621,0.379000000,0.121000000,621,786,789,False
98,6,365,635,0.365000000,0.135000000,635,785,790,False
98,7,387,613,0.387000000,0.113000000,613,784,791,False
99,0,372,628,0.372000000,0.128000000,628,799,792,False
99,1,379,621,0.379000000,0.121000000,621,798,793,False
99,2,363,637,0.363000000,0.137000000,637,797,794,False
99,3,370,630,0.370000000,0.130000000,630,796,795,False
99,4,349,651,0.349000000,0.151000000,651,795,796,False
99,5,370,630,0.370000000,0.130000000,630,794,797,False
99,6,403,597,0.403000000,0.097000000,597,793,798,False
99,7,376,624,0.376000000,0.124000000,624,792,799,False
100,0,400,600,0.400000000,0.100000000,600,807,800,False
100,1,386,614,0.386000000,0.114000000,614,806,801,False
100,2,384,616,0.384000000,0.116000000,616,805,802,False
100,3,392,608,0.392000000,0.108000000,608,804,803,False
100,4,341,659,0.341000000,0.159000000,659,803,804,False
100,5,374,626,0.374000000,0.126000000,626,802,805,False
100,6,366,634,0.366000000,0.134000000,634,801,806,False
100,7,358,642,0.358000000,0.142000000,642,800,807,False
101,0,368,632,0.368000000,0.132000000,632,815,808,False
101,1,362,638,0.362000000,0.138000000,638,814,809,False
101,2,370,630,0.370000000,0.130000000,630,813,810,False
101,3,374,626,0.374000000,0.126000000,626,812,811,False
101,4,380,620,0.380000000,0.120000000,620,811,812,False
101,5,375,625,0.375000000,0.125000000,625,810,813,False
101,6,348,652,0.348000000,0.152000000,652,809,814,False
101,7,358,642,0.358000000,0.142000000,642,808,815,False
102,0,372,628,0.372000000,0.128000000,628,823,816,False
102,1,350,650,0.350000000,0.150000000,650,822,817,False
102,2,357,643,0.357000000,0.143000000,643,821,818,False
102,3,371,629,0.371000000,0.129000000,629,820,819,False
102,4,367,633,0.367000000,0.133000000,633,819,820,False
102,5,375,625,0.375000000,0.125000000,625,818,821,False
102,6,358,642,0.358000000,0.142000000,642,817,822,False
102,7,351,649,0.351000000,0.149000000,649,816,823,False
103,0,371,629,0.371000000,0.129000000,629,831,824,False
103,1,365,635,0.365000000,0.135000000,635,830,825,False
103,2,362,638,0.362000000,0.138000000,638,829,826,False
103,3,387,613,0.387000000,0.113000000,613,828,827,False
103,4,373,627,0.373000000,0.127000000,627,827,828,False
103,5,388,612,0.388000000,0.112000000,612,826,829,False
103,6,355,645,0.355000000,0.145000000,645,825,830,False
103,7,380,620,0.380000000,0.120000000,620,824,831,False
104,0,395,605,0.395000000,0.105000000,605,839,832,False
104,1,366,634,0.366000000,0.134000000,634,838,833,False
104,2,345,655,0.345000000,0.155000000,655,837,834,False
104,3,344,656,0.344000000,0.156000000,656,836,835,False
104,4,395,605,0.395000000,0.105000000,605,835,836,False
104,5,361,639,0.361000000,0.139000000,639,834,837,False
104,6,378,622,0.378000000,0.122000000,622,833,838,False
104,7,388,612,0.388000000,0.112000000,612,832,839,False
105,0,380,620,0.380000000,0.120000000,620,847,840,False
105,1,374,626,0.374000000,0.126000000,626,846,841,False
105,2,357,643,0.357000000,0.143000000,643,845,842,False
105,3,380,620,0.380000000,0.120000000,620,844,843,False
105,4,361,639,0.361000000,0.139000000,639,843,844,False
105,5,397,603,0.397000000,0.103000000,603,842,845,False
105,6,373,627,0.373000000,0.127000000,627,841,846,False
105,7,356,644,0.356000000,0.144000000,644,840,847,False
106,0,389,611,0.389000000,0.111000000,611,855,848,False
106,1,362,638,0.362000000,0.138000000,638,854,849,False
106,2,395,605,0.395000000,0.105000000,605,853,850,False
106,3,397,603,0.397000000,0.103000000,603,852,851,False
106,4,398,602,0.398000000,0.102000000,602,851,852,False
106,5,393,607,0.393000000,0.107000000,607,850,853,False
106,6,402,598,0.402000000,0.098000000,598,849,854,False
106,7,385,615,0.385000000,0.115000000,615,848,855,False
107,0,393,607,0.393000000,0.107000000,607,863,856,False
107,1,364,636,0.364000000,0.136000000,636,862,857,False
107,2,375,625,0.375000000,0.125000000,625,861,858,False
107,3,372,628,0.372000000,0.128000000,628,860,859,False
107,4,373,627,0.373000000,0.127000000,627,859,860,False
107,5,354,646,0.354000000,0.146000000,646,858,861,False
107,6,377,623,0.377000000,0.123000000,623,857,862,False
107,7,373,627,0.373000000,0.127000000,627,856,863,False
108,0,383,617,0.383000000,0.117000000,617,871,864,False
108,1,386,614,0.386000000,0.114000000,614,870,865,False
108,2,390,610,0.390000000,0.110000000,610,869,866,False
108,3,373,627,0.373000000,0.127000000,627,868,867,False
108,4,396,604,0.396000000,0.104000000,604,867,868,False
108,5,374,626,0.374000000,0.126000000,626,866,869,False
108,6,361,639,0.361000000,0.139000000,639,865,870,False
108,7,348,652,0.348000000,0.152000000,652,864,871,False
109,0,371,629,0.371000000,0.129000000,629,879,872,False
109,1,377,623,0.377000000,0.123000000,623,878,873,False
109,2,377,623,0.377000000,0.123000000,623,877,874,False
109,3,341,659,0.341000000,0.159000000,659,876,875,False
109,4,375,625,0.375000000,0.125000000,625,875,876,False
109,5,388,612,0.388000000,0.112000000,612,874,877,False
109,6,361,639,0.361000000,0.139000000,639,873,878,False
109,7,368,632,0.368000000,0.132000000,632,872,879,False
110,0,364,636,0.364000000,0.136000000,636,887,880,False
110,1,368,632,0.368000000,0.132000000,632,886,881,False
110,2,388,612,0.388000000,0.112000000,612,885,882,False
110,3,377,623,0.377000000,0.123000000,623,884,883,False
110,4,356,644,0.356000000,0.144000000,644,883,884,False
110,5,389,611,0.389000000,0.111000000,611,882,885,False
110,6,382,618,0.382000000,0.118000000,618,881,886,False
110,7,379,621,0.379000000,0.121000000,621,880,887,False
111,0,381,619,0.381000000,0.119000000,619,895,888,False
111,1,319,681,0.319000000,0.181000000,681,894,889,False
111,2,342,658,0.342000000,0.158000000,658,893,890,False
111,3,363,637,0.363000000,0.137000000,637,892,891,False
111,4,365,635,0.365000000,0.135000000,635,891,892,False
111,5,394,606,0.394000000,0.106000000,606,890,893,False
111,6,367,633,0.367000000,0.133000000,633,889,894,False
111,7,368,632,0.368000000,0.132000000,632,888,895,False
112,0,381,619,0.381000000,0.119000000,619,903,896,False
112,1,358,642,0.358000000,0.142000000,642,902,897,False
112,2,348,652,0.348000000,0.152000000,652,901,898,False
112,3,363,637,0.363000000,0.137000000,637,900,899,False
112,4,385,615,0.385000000,0.115000000,615,899,900,False
112,5,379,621,0.379000000,0.121000000,621,898,901,False
112,6,346,654,0.346000000,0.154000000,654,897,902,False
112,7,387,613,0.387000000,0.113000000,613,896,903,False
113,0,374,626,0.374000000,0.126000000,626,911,904,False
113,1,390,610,0.390000000,0.110000000,610,910,905,False
113,2,368,632,0.368000000,0.132000000,632,909,906,False
113,3,378,622,0.378000000,0.122000000,622,908,907,False
113,4,364,636,0.364000000,0.136000000,636,907,908,False
113,5,362,638,0.362000000,0.138000000,638,906,909,False
113,6,391,609,0.391000000,0.109000000,609,905,910,False
113,7,366,634,0.366000000,0.134000000,634,904,911,False
114,0,409,591,0.409000000,0.091000000,591,919,912,False
114,1,369,631,0.369000000,0.131000000,631,918,913,False
114,2,375,625,0.375000000,0.125000000,625,917,914,False
114,3,365,635,0.365000000,0.135000000,635,916,915,False
114,4,390,610,0.390000000,0.110000000,610,915,916,False
114,5,391,609,0.391000000,0.109000000,609,914,917,False
114,6,382,618,0.382000000,0.118000000,618,913,918,False
114,7,389,611,0.389000000,0.111000000,611,912,919,False
115,0,391,609,0.391000000,0.109000000,609,927,920,False
115,1,391,609,0.391000000,0.109000000,609,926,921,False
115,2,380,620,0.380000000,0.120000000,620,925,922,False
115,3,362,638,0.362000000,0.138000000,638,924,923,False
115,4,369,631,0.369000000,0.131000000,631,923,924,False
115,5,355,645,0.355000000,0.145000000,645,922,925,False
115,6,357,643,0.357000000,0.143000000,643,921,926,False
115,7,402,598,0.402000000,0.098000000,598,920,927,False
116,0,373,627,0.373000000,0.127000000,627,935,928,False
116,1,378,622,0.378000000,0.122000000,622,934,929,False
116,2,363,637,0.363000000,0.137000000,637,933,930,False
116,3,364,636,0.364000000,0.136000000,636,932,931,False
116,4,363,637,0.363000000,0.137000000,637,931,932,False
116,5,362,638,0.362000000,0.138000000,638,930,933,False
116,6,377,623,0.377000000,0.123000000,623,929,934,False
116,7,388,612,0.388000000,0.112000000,612,928,935,False
117,0,395,605,0.395000000,0.105000000,605,943,936,False
117,1,348,652,0.348000000,0.152000000,652,942,937,False
117,2,387,613,0.387000000,0.113000000,613,941,938,False
117,3,345,655,0.345000000,0.155000000,655,940,939,False
117,4,370,630,0.370000000,0.130000000,630,939,940,False
117,5,408,592,0.408000000,0.092000000,592,938,941,False
117,6,368,632,0.368000000,0.132000000,632,937,942,False
117,7,365,635,0.365000000,0.135000000,635,936,943,False
118,0,369,631,0.369000000,0.131000000,631,951,944,False
118,1,395,605,0.395000000,0.105000000,605,950,945,False
118,2,395,605,0.395000000,0.105000000,605,949,946,False
118,3,375,625,0.375000000,0.125000000,625,948,947,False
118,4,372,628,0.372000000,0.128000000,628,947,948,False
118,5,368,632,0.368000000,0.132000000,632,946,949,False
118,6,398,602,0.398000000,0.102000000,602,945,950,False
118,7,403,597,0.403000000,0.097000000,597,944,951,False
119,0,353,647,0.353000000,0.147000000,647,959,952,False
119,1,359,641,0.359000000,0.141000000,641,958,953,False
119,2,379,621,0.379000000,0.121000000,621,957,954,False
119,3,376,624,0.376000000,0.124000000,624,956,955,False
119,4,353,647,0.353000000,0.147000000,647,955,956,False
119,5,338,662,0.338000000,0.162000000,662,954,957,False
119,6,384,616,0.384000000,0.116000000,616,953,958,False
119,7,383,617,0.383000000,0.117000000,617,952,959,False
120,0,386,614,0.386000000,0.114000000,614,967,960,False
120,1,359,641,0.359000000,0.141000000,641,966,961,False
120,2,380,620,0.380000000,0.120000000,620,965,962,False
120,3,398,602,0.398000000,0.102000000,602,964,963,False
120,4,366,634,0.366000000,0.134000000,634,963,964,False
120,5,401,599,0.401000000,0.099000000,599,962,965,False
120,6,361,639,0.361000000,0.139000000,639,961,966,False
120,7,402,598,0.402000000,0.098000000,598,960,967,False
121,0,385,615,0.385000000,0.115000000,615,975,968,False
121,1,357,643,0.357000000,0.143000000,643,974,969,False
121,2,356,644,0.356000000,0.144000000,644,973,970,False
121,3,335,665,0.335000000,0.165000000,665,972,971,False
121,4,431,569,0.431000000,0.069000000,569,971,972,False
121,5,379,621,0.379000000,0.121000000,621,970,973,False
121,6,367,633,0.367000000,0.133000000,633,969,974,False
121,7,363,637,0.363000000,0.137000000,637,968,975,False
122,0,381,619,0.381000000,0.119000000,619,983,976,False
122,1,371,629,0.371000000,0.129000000,629,982,977,False
122,2,391,609,0.391000000,0.109000000,609,981,978,False
122,3,374,626,0.374000000,0.126000000,626,980,979,False
122,4,392,608,0.392000000,0.108000000,608,979,980,False
122,5,373,627,0.373000000,0.127000000,627,978,981,False
122,6,383,617,0.383000000,0.117000000,617,977,982,False
122,7,358,642,0.358000000,0.142000000,642,976,983,False
123,0,372,628,0.372000000,0.128000000,628,991,984,False
123,1,376,624,0.376000000,0.124000000,624,990,985,False
123,2,334,666,0.334000000,0.166000000,666,989,986,False
123,3,358,642,0.358000000,0.142000000,642,988,987,False
123,4,394,606,0.394000000,0.106000000,606,987,988,False
123,5,365,635,0.365000000,0.135000000,635,986,989,False
123,6,346,654,0.346000000,0.154000000,654,985,990,False
123,7,392,608,0.392000000,0.108000000,608,984,991,False
124,0,374,626,0.374000000,0.126000000,626,999,992,False
124,1,367,633,0.367000000,0.133000000,633,998,993,False
