run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random3_ro3_ro7_run01_2mib,a,200,0,0.0,0.0,19.53125,-1.0,54.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,201,0,0.0,0.0,19.53125,-1.0,53.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,202,0,0.0,0.0,19.53125,-1.0,52.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,203,0,0.0,0.0,19.53125,-1.0,51.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,204,0,0.0,0.0,19.53125,-1.0,50.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,205,0,0.0,0.0,19.53125,-1.0,49.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,206,0,0.0,0.0,19.53125,-1.0,48.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,207,0,0.0,0.0,19.53125,-1.0,47.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,208,0,0.0,0.0,19.53125,-1.0,46.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,209,0,0.0,0.0,19.53125,-1.0,45.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,210,0,0.0,0.0,19.53125,-1.0,44.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,211,0,0.0,0.0,19.53125,-1.0,43.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,212,0,0.0,0.0,19.53125,-1.0,42.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,213,0,0.0,0.0,19.53125,-1.0,41.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,214,0,0.0,0.0,19.53125,-1.0,40.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,215,0,0.0,0.0,19.53125,-1.0,39.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,216,0,0.0,0.0,19.53125,-1.0,38.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,217,0,0.0,0.0,19.53125,-1.0,37.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,218,0,0.0,0.0,19.53125,-1.0,36.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,219,0,0.0,0.0,19.53125,-1.0,35.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,220,0,0.0,0.0,19.53125,-1.0,34.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,221,0,0.0,0.0,19.53125,-1.0,33.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,222,0,0.0,0.0,19.53125,-1.0,32.99902343004928,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,223,0,0.0,0.0,19.53125,-1.0,31.999023430049277,4999.980926368153
tdc_pair_random3_ro3_ro7_run01_2mib,a,224,1,3.814726369677503e-06,0.019073631848387514,19.53125,-0.9990234300493626,30.999999999999915,4999.990463184077
tdc_pair_random3_ro3_ro7_run01_2mib,a,225,0,0.0,0.0,19.53125,-1.0,29.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,226,0,0.0,0.0,19.53125,-1.0,28.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,227,0,0.0,0.0,19.53125,-1.0,27.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,228,0,0.0,0.0,19.53125,-1.0,26.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,229,0,0.0,0.0,19.53125,-1.0,25.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,230,0,0.0,0.0,19.53125,-1.0,24.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,231,0,0.0,0.0,19.53125,-1.0,23.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,232,0,0.0,0.0,19.53125,-1.0,22.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,233,0,0.0,0.0,19.53125,-1.0,21.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,234,0,0.0,0.0,19.53125,-1.0,20.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,235,0,0.0,0.0,19.53125,-1.0,19.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,236,0,0.0,0.0,19.53125,-1.0,18.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,237,0,0.0,0.0,19.53125,-1.0,17.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,238,0,0.0,0.0,19.53125,-1.0,16.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,239,0,0.0,0.0,19.53125,-1.0,15.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,240,0,0.0,0.0,19.53125,-1.0,14.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,241,0,0.0,0.0,19.53125,-1.0,13.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,242,0,0.0,0.0,19.53125,-1.0,12.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,243,0,0.0,0.0,19.53125,-1.0,11.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,244,0,0.0,0.0,19.53125,-1.0,10.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,245,0,0.0,0.0,19.53125,-1.0,9.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,246,0,0.0,0.0,19.53125,-1.0,8.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,247,0,0.0,0.0,19.53125,-1.0,7.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,248,0,0.0,0.0,19.53125,-1.0,6.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,249,0,0.0,0.0,19.53125,-1.0,5.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,250,0,0.0,0.0,19.53125,-1.0,4.999999999999915,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,251,0,0.0,0.0,19.53125,-1.0,3.9999999999999147,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,252,0,0.0,0.0,19.53125,-1.0,2.9999999999999147,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,253,0,0.0,0.0,19.53125,-1.0,1.9999999999999147,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,254,0,0.0,0.0,19.53125,-1.0,0.9999999999999147,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,a,255,0,0.0,0.0,19.53125,-1.0,-8.526512829121202e-14,5000.000000000001
tdc_pair_random3_ro3_ro7_run01_2mib,b,0,0,0.0,0.0,19.53125,-1.0,-1.0,0.0
tdc_pair_random3_ro3_ro7_run01_2mib,b,1,0,0.0,0.0,19.53125,-1.0,-2.0,0.0
tdc_pair_random3_ro3_ro7_run01_2mib,b,2,0,0.0,0.0,19.53125,-1.0,-3.0,0.0
tdc_pair_random3_ro3_ro7_run01_2mib,b,3,2471,0.00942618885947311,47.130944297365545,19.53125,1.413104348025116,-1.586895651974884,23.565472148682773
tdc_pair_random3_ro3_ro7_run01_2mib,b,4,4610,0.017585888564213288,87.92944282106644,19.53125,3.5019874724386018,1.9150918204637177,91.09566570789877
tdc_pair_random3_ro3_ro7_run01_2mib,b,5,3756,0.014328112244508702,71.64056122254351,19.53125,2.6679967345942277,4.583088555057945,170.88066772970376
tdc_pair_random3_ro3_ro7_run01_2mib,b,6,8653,0.03300882727681943,165.04413638409716,19.53125,7.450259782865775,12.03334833792372,289.22301653302407
tdc_pair_random3_ro3_ro7_run01_2mib,b,7,1681,0.006412555027427882,32.06277513713941,19.53125,0.6416140870215379,12.674962424945257,387.77647229364237
tdc_pair_random3_ro3_ro7_run01_2mib,b,8,10597,0.0404246553394725,202.1232766973625,19.53125,9.34871176690496,22.02367419185022,504.8694982108933
tdc_pair_random3_ro3_ro7_run01_2mib,b,9,501,0.001911177911208429,9.555889556042144,19.53125,-0.5107384547306422,21.512935737119577,610.7090813375956
tdc_pair_random3_ro3_ro7_run01_2mib,b,10,4153,0.01584255861327067,79.21279306635336,19.53125,3.0556950049972915,24.568630742116866,655.0934226487934
tdc_pair_random3_ro3_ro7_run01_2mib,b,11,4217,0.01608670110093003,80.43350550465016,19.53125,3.1181954818380877,27.686826223954952,734.9165719342952
tdc_pair_random3_ro3_ro7_run01_2mib,b,12,10745,0.04098923484218477,204.94617421092386,19.53125,9.493244119599302,37.180070343554256,877.6064117920822
tdc_pair_random3_ro3_ro7_run01_2mib,b,13,248,0.0009460521396800208,4.730260698400103,19.53125,-0.7578106522419147,36.42225969131234,982.4446292467443
tdc_pair_random3_ro3_ro7_run01_2mib,b,14,4945,0.01886382189805525,94.31910949027626,19.53125,3.8291384059021443,40.251398097214484,1031.9693143410825
tdc_pair_random3_ro3_ro7_run01_2mib,b,15,3747,0.014293779707181604,71.46889853590802,19.53125,2.6592076050384907,42.91060570225297,1114.8633183541747
tdc_pair_random3_ro3_ro7_run01_2mib,b,16,4803,0.018322130753561046,91.61065376780523,19.53125,3.6904654729116277,46.6010711751646,1196.4030945060313
tdc_pair_random3_ro3_ro7_run01_2mib,b,17,166,0.0006332445773664655,3.166222886832328,19.53125,-0.8378893881941848,45.763181786970414,1243.79153283335
tdc_pair_random3_ro3_ro7_run01_2mib,b,18,4487,0.017116677220742955,85.58338610371477,19.53125,3.3818693685101966,49.14505115548061,1288.1663373286237
tdc_pair_random3_ro3_ro7_run01_2mib,b,19,3943,0.015041466075638395,75.20733037819197,19.53125,2.850615315363429,51.995666470844036,1368.561695569577
tdc_pair_random3_ro3_ro7_run01_2mib,b,20,8591,0.03277231424189943,163.86157120949713,19.53125,7.3897124459262535,59.38537891677029,1488.0961463634214
tdc_pair_random3_ro3_ro7_run01_2mib,b,21,556,0.0021209878615406916,10.604939307703457,19.53125,-0.45702710744558295,58.92835180932471,1575.3294016220218
tdc_pair_random3_ro3_ro7_run01_2mib,b,22,2872,0.010955894133713789,54.77947066856895,19.53125,1.80470889823073,60.73306070755544,1608.0216066101582
tdc_pair_random3_ro3_ro7_run01_2mib,b,23,5262,0.020073090157243022,100.3654507862151,19.53125,4.138711080254214,64.87177178780965,1685.5940673375503
tdc_pair_random3_ro3_ro7_run01_2mib,b,24,11428,0.043594692952674506,217.97346476337253,19.53125,10.160241395884674,75.03201318369432,1844.7635251123443
tdc_pair_random3_ro3_ro7_run01_2mib,b,25,1255,0.004787481593945266,23.93740796972633,19.53125,0.22559528804998807,75.2576084717443,1965.7189614788936
tdc_pair_random3_ro3_ro7_run01_2mib,b,26,3420,0.01304636418429706,65.2318209214853,19.53125,2.3398692311800473,77.59747770292435,2010.3035759244995
tdc_pair_random3_ro3_ro7_run01_2mib,b,27,5079,0.019374995231592036,96.87497615796018,19.53125,3.9599987792875613,81.55747648221191,2091.356974464222
tdc_pair_random3_ro3_ro7_run01_2mib,b,28,2677,0.010212022491626676,51.06011245813338,19.53125,1.6142777578564291,83.17175424006834,2165.3245187722687
tdc_pair_random3_ro3_ro7_run01_2mib,b,29,77,0.0002937339304651677,1.4686696523258385,19.53125,-0.9248041138009171,82.24695012626742,2191.5889098274984
tdc_pair_random3_ro3_ro7_run01_2mib,b,30,4027,0.015361903090691305,76.80951545345653,19.53125,2.932647191216974,85.1795973174844,2230.7280023803896
tdc_pair_random3_ro3_ro7_run01_2mib,b,31,6022,0.022972282198197923,114.86141099098961,19.53125,4.880904242738668,90.06050156022306,2326.5634656026127
tdc_pair_random3_ro3_ro7_run01_2mib,b,32,15231,0.05810209733655805,290.51048668279026,19.53125,13.874136918158861,103.93463847838191,2529.2494144395027
tdc_pair_random3_ro3_ro7_run01_2mib,b,33,356,0.0013580425876051911,6.790212938025956,19.53125,-0.652341097573071,103.28229738080884,2677.8997642499107
tdc_pair_random3_ro3_ro7_run01_2mib,b,34,5676,0.021652386874289508,108.26193437144754,19.53125,4.543011039818114,107.82530842062695,2735.4258379046473
tdc_pair_random3_ro3_ro7_run01_2mib,b,35,2910,0.011100853735761534,55.50426867880767,19.53125,1.8418185563549527,109.6671269769819,2817.308939429775
tdc_pair_random3_ro3_ro7_run01_2mib,b,36,3130,0.011940093537090584,59.70046768545292,19.53125,2.0566639454951896,111.7237909224771,2874.9113076119056
tdc_pair_random3_ro3_ro7_run01_2mib,b,37,263,0.0010032730352251833,5.016365176125916,19.53125,-0.7431621029823531,110.98062881949474,2907.269724042695
tdc_pair_random3_ro3_ro7_run01_2mib,b,38,4256,0.016235475429347453,81.17737714673726,19.53125,3.156281709912948,114.13691052940769,2950.3665952041265
tdc_pair_random3_ro3_ro7_run01_2mib,b,39,4805,0.0183297602063004,91.648801031502,19.53125,3.6924186128129026,117.82932914222059,3036.7796842932466
tdc_pair_random3_ro3_ro7_run01_2mib,b,40,11810,0.04505191842589131,225.25959212945656,19.53125,10.533291117028176,128.36262025924876,3195.233880873726
tdc_pair_random3_ro3_ro7_run01_2mib,b,41,255,0.0009727552242677633,4.863776121338816,19.53125,-0.7509746625874526,127.6116455966613,3310.295564999123
tdc_pair_random3_ro3_ro7_run01_2mib,b,42,4673,0.01782621632550297,89.13108162751486,19.53125,3.5635113793287605,131.17515697599006,3357.29299387355
tdc_pair_random3_ro3_ro7_run01_2mib,b,43,3486,0.013298136124695775,66.49068062347888,19.53125,2.4043228479221184,133.57947982391218,3435.103874999047
tdc_pair_random3_ro3_ro7_run01_2mib,b,44,8441,0.0322001052864478,161.000526432239,19.53125,7.2432269533306375,140.82270677724281,3548.8494785269063
tdc_pair_random3_ro3_ro7_run01_2mib,b,45,1005,0.0038338000015258906,19.169000007629453,19.53125,-0.01854719960937201,140.80415957763344,3638.9342417468406
tdc_pair_random3_ro3_ro7_run01_2mib,b,46,3807,0.014522663289362255,72.61331644681127,19.53125,2.717801802076737,143.52196137971018,3684.825399974061
tdc_pair_random3_ro3_ro7_run01_2mib,b,47,4002,0.015266534931449367,76.33267465724684,19.53125,2.908232942451038,146.4301943221612,3759.29839552609
tdc_pair_random3_ro3_ro7_run01_2mib,b,48,5241,0.019992980903479795,99.96490451739898,19.53125,4.1182031112908275,150.54839743345204,3847.4471851134135
tdc_pair_random3_ro3_ro7_run01_2mib,b,49,385,0.0014686696523258387,7.343348261629194,19.53125,-0.6240205690045852,149.92437686444745,3901.1013115029277
tdc_pair_random3_ro3_ro7_run01_2mib,b,50,4054,0.015464900702672597,77.32450351336298,19.53125,2.959014579884185,152.88339144433164,3943.435237390424
tdc_pair_random3_ro3_ro7_run01_2mib,b,51,5292,0.020187531948333347,100.93765974166674,19.53125,4.168008178773337,157.05139962310497,4032.566319017939
tdc_pair_random3_ro3_ro7_run01_2mib,b,52,9159,0.03493907881987625,174.69539409938125,19.53125,7.94440417788832,164.9958038009933,4170.382845938463
tdc_pair_random3_ro3_ro7_run01_2mib,b,53,927,0.0035362513446910455,17.681256723455228,19.53125,-0.09471965575909236,164.9010841452342,4266.571171349881
tdc_pair_random3_ro3_ro7_run01_2mib,b,54,4459,0.017009864882391985,85.04932441195993,19.53125,3.3545254098923483,168.25560955512654,4317.936461917589
tdc_pair_random3_ro3_ro7_run01_2mib,b,55,4161,0.01587307642422809,79.36538212114046,19.53125,3.063507564602391,171.31911711972893,4400.143815184139
tdc_pair_random3_ro3_ro7_run01_2mib,b,56,7547,0.028789739911956116,143.94869955978058,19.53125,6.370173417460766,177.6892905371897,4511.800856024599
tdc_pair_random3_ro3_ro7_run01_2mib,b,57,378,0.0014419665677380962,7.209832838690481,19.53125,-0.6308565586590473,177.05843397853064,4587.380122223835
tdc_pair_random3_ro3_ro7_run01_2mib,b,58,5755,0.02195375025749403,109.76875128747015,19.53125,4.620160065918472,181.6785940444491,4645.869414286915
tdc_pair_random3_ro3_ro7_run01_2mib,b,59,6735,0.025692182099777982,128.46091049888992,19.53125,5.577198617543163,187.25579266199227,4764.984245180095
tdc_pair_random3_ro3_ro7_run01_2mib,b,60,5475,0.02088562687398433,104.42813436992165,19.53125,4.3467204797399885,191.60251314173226,4881.428767614501
tdc_pair_random3_ro3_ro7_run01_2mib,b,61,3478,0.013267618313738355,66.33809156869178,19.53125,2.396510288317019,193.99902343004928,4966.811880583808
tdc_pair_random3_ro3_ro7_run01_2mib,b,62,0,0.0,0.0,19.53125,-1.0,192.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,63,0,0.0,0.0,19.53125,-1.0,191.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,64,0,0.0,0.0,19.53125,-1.0,190.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,65,0,0.0,0.0,19.53125,-1.0,189.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,66,0,0.0,0.0,19.53125,-1.0,188.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,67,0,0.0,0.0,19.53125,-1.0,187.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,68,0,0.0,0.0,19.53125,-1.0,186.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,69,0,0.0,0.0,19.53125,-1.0,185.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,70,0,0.0,0.0,19.53125,-1.0,184.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,71,0,0.0,0.0,19.53125,-1.0,183.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,72,0,0.0,0.0,19.53125,-1.0,182.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,73,0,0.0,0.0,19.53125,-1.0,181.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,74,0,0.0,0.0,19.53125,-1.0,180.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,75,0,0.0,0.0,19.53125,-1.0,179.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,76,0,0.0,0.0,19.53125,-1.0,178.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,77,0,0.0,0.0,19.53125,-1.0,177.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,78,0,0.0,0.0,19.53125,-1.0,176.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,79,0,0.0,0.0,19.53125,-1.0,175.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,80,0,0.0,0.0,19.53125,-1.0,174.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,81,0,0.0,0.0,19.53125,-1.0,173.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,82,0,0.0,0.0,19.53125,-1.0,172.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,83,0,0.0,0.0,19.53125,-1.0,171.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,84,0,0.0,0.0,19.53125,-1.0,170.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,85,0,0.0,0.0,19.53125,-1.0,169.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,86,0,0.0,0.0,19.53125,-1.0,168.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,87,0,0.0,0.0,19.53125,-1.0,167.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,88,0,0.0,0.0,19.53125,-1.0,166.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,89,0,0.0,0.0,19.53125,-1.0,165.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,90,0,0.0,0.0,19.53125,-1.0,164.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,91,0,0.0,0.0,19.53125,-1.0,163.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,92,0,0.0,0.0,19.53125,-1.0,162.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,93,0,0.0,0.0,19.53125,-1.0,161.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,94,0,0.0,0.0,19.53125,-1.0,160.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,95,0,0.0,0.0,19.53125,-1.0,159.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,96,0,0.0,0.0,19.53125,-1.0,158.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,97,0,0.0,0.0,19.53125,-1.0,157.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,98,0,0.0,0.0,19.53125,-1.0,156.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,99,0,0.0,0.0,19.53125,-1.0,155.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,100,0,0.0,0.0,19.53125,-1.0,154.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,101,0,0.0,0.0,19.53125,-1.0,153.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,102,0,0.0,0.0,19.53125,-1.0,152.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,103,0,0.0,0.0,19.53125,-1.0,151.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,104,0,0.0,0.0,19.53125,-1.0,150.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,105,0,0.0,0.0,19.53125,-1.0,149.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,106,0,0.0,0.0,19.53125,-1.0,148.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,107,0,0.0,0.0,19.53125,-1.0,147.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,108,0,0.0,0.0,19.53125,-1.0,146.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,109,0,0.0,0.0,19.53125,-1.0,145.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,110,0,0.0,0.0,19.53125,-1.0,144.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,111,0,0.0,0.0,19.53125,-1.0,143.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,112,0,0.0,0.0,19.53125,-1.0,142.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,113,0,0.0,0.0,19.53125,-1.0,141.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,114,0,0.0,0.0,19.53125,-1.0,140.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,115,0,0.0,0.0,19.53125,-1.0,139.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,116,0,0.0,0.0,19.53125,-1.0,138.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,117,0,0.0,0.0,19.53125,-1.0,137.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,118,0,0.0,0.0,19.53125,-1.0,136.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,119,0,0.0,0.0,19.53125,-1.0,135.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,120,0,0.0,0.0,19.53125,-1.0,134.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,121,0,0.0,0.0,19.53125,-1.0,133.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,122,0,0.0,0.0,19.53125,-1.0,132.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,123,0,0.0,0.0,19.53125,-1.0,131.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,124,0,0.0,0.0,19.53125,-1.0,130.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,125,0,0.0,0.0,19.53125,-1.0,129.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,126,0,0.0,0.0,19.53125,-1.0,128.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,127,0,0.0,0.0,19.53125,-1.0,127.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,128,0,0.0,0.0,19.53125,-1.0,126.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,129,0,0.0,0.0,19.53125,-1.0,125.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,130,0,0.0,0.0,19.53125,-1.0,124.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,131,0,0.0,0.0,19.53125,-1.0,123.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,132,0,0.0,0.0,19.53125,-1.0,122.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,133,0,0.0,0.0,19.53125,-1.0,121.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,134,0,0.0,0.0,19.53125,-1.0,120.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,135,0,0.0,0.0,19.53125,-1.0,119.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,136,0,0.0,0.0,19.53125,-1.0,118.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,137,0,0.0,0.0,19.53125,-1.0,117.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,138,0,0.0,0.0,19.53125,-1.0,116.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,139,0,0.0,0.0,19.53125,-1.0,115.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,140,0,0.0,0.0,19.53125,-1.0,114.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,141,0,0.0,0.0,19.53125,-1.0,113.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,142,0,0.0,0.0,19.53125,-1.0,112.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,143,0,0.0,0.0,19.53125,-1.0,111.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,144,0,0.0,0.0,19.53125,-1.0,110.99902343004928,4999.980926368154
